Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
8710,ilp_task_allocation,evaluate_suitability_loose,100,30,75,28.072272965130104,0.9357424321710035,0.009357424321710035,81729.532,216.0,0.9666666666666667,29.0,83262.68100000001,10.098175633889921,10,500,1.009817563388992,269064223,3.2,8286068736
8710,jv_task_allocation,evaluate_suitability_loose,100,30,75,28.072272965130107,0.9357424321710036,0.009357424321710035,75.178,221.0,1.0,30.0,260.72999999999996,5.813234384662956,6,75,0.968872397443826,116094762,3.4,8289492992
8711,rank_assignments_borda,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,5226.256,10.0,0.06666666666666667,2.0,5026.78,0.0,1,500,0.0,24363865,3.2,8293830656
8711,rank_assignments_approval,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,3639.859,15.0,0.1,3.0,7335.673000000001,0.93488824101069,2,500,0.467444120505345,32596165,3.5,8295239680
8711,rank_assignments_majority_judgment,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,1188.04,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,10576886,4.5,8295149568
8711,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,4738.976,15.0,0.1,3.0,9061.398000000001,0.93488824101069,2,500,0.467444120505345,33799929,3.4,8295149568
8711,rank_assignments_condorcet_method,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,253470.273,15.0,0.1,3.0,478759.138,0.0,2,500,0.0,503069578,3.2,8294998016
8711,rank_assignments_range,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,355.075,15.0,0.1,3.0,661.953,0.93488824101069,2,500,0.467444120505345,24135550,3.5,8294998016
8711,cbba_task_allocation,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,1174.56,15.0,0.1,3.0,928.106,0.0,1,500,0.0,15924284,1.7,8294998016
8711,ssia_task_allocation,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,402.512,15.0,0.1,3.0,406.992,0.0,1,500,0.0,16932827,3.2,8294998016
8711,ilp_task_allocation,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,43621.402,15.0,0.1,3.0,77016.371,0.0,2,500,0.0,98929449,3.4,8296910848
8711,jv_task_allocation,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,77.678,15.0,0.1,3.0,106.75800000000001,0.0,2,500,0.0,21389292,3.9,8296787968
8712,rank_assignments_borda,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,4843.308,15.0,0.1,3.0,10554.467,0.0,2,500,0.0,36365065,3.1,8299470848
8712,rank_assignments_approval,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,3593.356,20.0,0.13333333333333333,4.0,11198.865,0.93488824101069,3,500,0.31162941367023,46158841,3.2,8299470848
8712,rank_assignments_majority_judgment,evaluate_suitability_strict,100,30,75,0.0,0.0,0.0,1174.907,0.0,0.0,0.0,0.0,0.0,0,500,0.0,8847790,2.7,8299470848
8712,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,4449.038,20.0,0.13333333333333333,4.0,13602.105,1.86977648202138,3,500,0.62325882734046,45434038,3.2,8299470848
8712,rank_assignments_condorcet_method,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,254265.735,20.0,0.13333333333333333,4.0,706721.3670000001,0.93488824101069,3,500,0.31162941367023,739678777,3.2,8298586112
8712,rank_assignments_range,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,358.032,20.0,0.13333333333333333,4.0,1051.722,0.93488824101069,3,500,0.31162941367023,34563698,3.3,8299102208
8712,cbba_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,1042.156,20.0,0.13333333333333333,4.0,2829.808,0.0,3,500,0.0,30279422,2.8,8298844160
8712,ssia_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,405.476,20.0,0.13333333333333333,4.0,1122.583,0.0,3,500,0.0,29390532,2.9,8298037248
8712,ilp_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,43598.302,20.0,0.13333333333333333,4.0,120629.419,0.0,3,500,0.0,150040735,3.1,8298356736
8712,jv_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,73.672,20.0,0.13333333333333333,4.0,103.88,0.0,2,500,0.0,22527664,4.8,8298283008
8713,rank_assignments_borda,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,4685.494,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,10109593,3.1,8298573824
8713,rank_assignments_approval,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,3508.851,20.0,0.13333333333333333,4.0,11188.628999999999,0.93488824101069,3,500,0.31162941367023,44417450,3.1,8299053056
8713,rank_assignments_majority_judgment,evaluate_suitability_strict,100,30,75,0.0,0.0,0.0,1169.584,0.0,0.0,0.0,0.0,0.0,0,500,0.0,8925831,5.4,8299053056
8713,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,4785.086,20.0,0.13333333333333333,4.0,13779.906,1.86977648202138,3,500,0.62325882734046,50170141,3.5,8299053056
8713,rank_assignments_condorcet_method,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,261697.024,20.0,0.13333333333333333,4.0,705362.154,1.86977648202138,3,500,0.62325882734046,741693830,3.2,8299053056
8713,rank_assignments_range,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,355.179,20.0,0.13333333333333333,4.0,1004.4390000000001,1.86977648202138,3,500,0.62325882734046,38414047,3.0,8299053056
8713,cbba_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,1018.262,20.0,0.13333333333333333,4.0,2698.8289999999997,0.0,3,500,0.0,32105033,3.6,8299053056
8713,ssia_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,397.662,20.0,0.13333333333333333,4.0,1010.092,0.0,3,500,0.0,26241645,3.3,8299053056
8713,ilp_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,43001.18,20.0,0.13333333333333333,4.0,108851.45500000002,0.0,3,500,0.0,136166998,3.2,8296787968
8713,jv_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,73.339,20.0,0.13333333333333333,4.0,149.471,0.0,3,500,0.0,28412612,3.6,8296677376
8714,rank_assignments_borda,evaluate_suitability_strict,100,30,75,0.0,0.0,0.0,4703.208,0.0,0.0,0.0,0.0,0.0,0,500,0.0,9575865,3.2,8294133760
8714,rank_assignments_approval,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,3316.039,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,10057893,2.5,8294289408
8714,rank_assignments_majority_judgment,evaluate_suitability_strict,100,30,75,0.0,0.0,0.0,1094.539,0.0,0.0,0.0,0.0,0.0,0,500,0.0,8871233,2.6,8294289408
8714,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,4429.443,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,9716094,2.6,8294469632
8714,rank_assignments_condorcet_method,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,256695.564,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,9799122,5.0,8294469632
8714,rank_assignments_range,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,349.887,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,12854691,3.9,8294469632
8714,cbba_task_allocation,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,1000.169,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,10632426,4.7,8294469632
8714,ssia_task_allocation,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,385.134,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,9655033,2.6,8294469632
8714,ilp_task_allocation,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,40330.501,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,9995304,2.4,8294469632
8714,jv_task_allocation,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,79.087,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,9170960,2.6,8294469632
8715,rank_assignments_borda,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,4663.425,10.0,0.06666666666666667,2.0,5387.944,0.0,1,500,0.0,24036879,3.3,8293847040
8715,rank_assignments_approval,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,3540.011,20.0,0.13333333333333333,4.0,10287.662,0.93488824101069,3,500,0.31162941367023,42161260,2.8,8293806080
8715,rank_assignments_majority_judgment,evaluate_suitability_strict,100,30,75,0.93488824101069,0.93488824101069,0.00031162941367023,1169.919,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,12828591,3.9,8293806080
8715,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,30,75,1.86977648202138,0.93488824101069,0.00062325882734046,4811.128,20.0,0.13333333333333333,4.0,13930.721000000001,1.86977648202138,3,500,0.62325882734046,49554717,3.6,8293806080
8715,rank_assignments_condorcet_method,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,255127.139,20.0,0.13333333333333333,4.0,694197.257,0.93488824101069,3,500,0.31162941367023,727096377,3.2,8293142528
8715,rank_assignments_range,evaluate_suitability_strict,100,30,75,2.80466472303207,0.93488824101069,0.00093488824101069,390.614,20.0,0.13333333333333333,4.0,941.819,0.93488824101069,3,500,0.31162941367023,33141553,3.4,8292884480
8715,cbba_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,1232.135,20.0,0.13333333333333333,4.0,2834.433,0.0,3,500,0.0,34362804,2.6,8292884480
8715,ssia_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,444.416,20.0,0.13333333333333333,4.0,1124.078,0.0,3,500,0.0,28443574,3.0,8292884480
8715,ilp_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,41580.311,20.0,0.13333333333333333,4.0,108096.997,0.0,3,500,0.0,136637417,3.4,8292577280
8715,jv_task_allocation,evaluate_suitability_strict,100,30,75,3.73955296404276,0.93488824101069,0.00124651765468092,71.457,20.0,0.13333333333333333,4.0,167.414,0.0,3,500,0.0,28074905,3.0,8292282368
8716,rank_assignments_borda,evaluate_suitability_new,100,30,100,11.523014400565419,0.8863857231204169,0.003841004800188473,6444.685,202.0,0.9666666666666667,29.0,93013.726,29.38579530736626,23,500,1.2776432742333157,345402722,3.2,8291631104
8716,rank_assignments_approval,evaluate_suitability_new,100,30,100,14.740375903166603,0.8670809354803884,0.004913458634388868,4777.577,201.0,0.9666666666666667,29.0,30109.844,24.256186408866697,15,500,1.6170790939244464,230541419,3.4,8291565568
8716,rank_assignments_majority_judgment,evaluate_suitability_new,100,30,100,14.134919502266444,0.8834324688916527,0.004711639834088815,1414.422,208.0,1.0,30.0,19808.056999999997,30.04499835234166,21,95,1.4307142072543648,258183911,3.2,8291725312
8716,rank_assignments_cumulative_voting,evaluate_suitability_new,100,30,100,12.807458164363718,0.8538305442909145,0.004269152721454572,7554.671,208.0,1.0,30.0,47295.53200000001,25.509608255964384,13,62,1.9622775581511065,245446183,3.3,8294080512
8716,rank_assignments_condorcet_method,evaluate_suitability_new,100,30,100,15.342715424110773,0.8523730791172652,0.005114238474703591,459107.481,208.0,1.0,30.0,2214781.943,24.133785313721244,15,56,1.6089190209147497,2422757689,3.2,8292335616
8716,rank_assignments_range,evaluate_suitability_new,100,30,100,16.36455667809489,0.8612924567418363,0.00545485222603163,475.376,208.0,1.0,30.0,1474.2380000000003,24.78662800492291,16,127,1.549164250307682,205908668,3.4,8292945920
8716,cbba_task_allocation,evaluate_suitability_new,100,30,100,27.766274640562727,0.9255424880187576,0.009255424880187576,3328.876,208.0,1.0,30.0,3985.2090000000003,9.684448303634351,10,76,0.9684448303634351,154235701,3.4,8293101568
8716,ssia_task_allocation,evaluate_suitability_new,100,30,100,27.766274640562727,0.9255424880187576,0.009255424880187576,362.064,201.0,0.9666666666666667,29.0,361.365,15.814188994836835,14,500,1.1295849282026311,164560983,3.4,8293859328
8716,ilp_task_allocation,evaluate_suitability_new,100,30,100,27.766274640562727,0.9255424880187576,0.009255424880187576,57571.117,208.0,1.0,30.0,82112.195,9.887602292502626,11,61,0.898872935682057,231049892,3.3,8297406464
8716,jv_task_allocation,evaluate_suitability_new,100,30,100,27.76627464056273,0.9255424880187577,0.009255424880187577,97.675,201.0,0.9666666666666667,29.0,372.03800000000007,7.9567890581179626,8,500,0.9945986322647453,137209922,3.3,8299044864
8717,rank_assignments_borda,evaluate_suitability_new,100,30,100,7.489867275581561,0.8322074750646179,0.0024966224251938536,6291.253,208.0,0.9666666666666667,29.0,53534.78,29.497900138146928,13,500,2.2690692413959175,244186721,3.2,8294715392
8717,rank_assignments_approval,evaluate_suitability_new,100,30,100,15.57908767786556,0.8655048709925312,0.005193029225955187,4798.517,215.0,1.0,30.0,32818.35800000001,24.83553094899671,17,61,1.4609135852351005,265583314,3.4,8296128512
8717,rank_assignments_majority_judgment,evaluate_suitability_new,100,30,100,14.834541625120648,0.8726200955953323,0.00494484720837355,1544.579,215.0,1.0,30.0,13197.747999999998,24.265011115247166,14,76,1.733215079660512,208359046,3.4,8297615360
8717,rank_assignments_cumulative_voting,evaluate_suitability_new,100,30,100,14.681087935952672,0.863593407997216,0.00489369597865089,7917.831,209.0,0.9666666666666667,29.0,48001.143,22.751228975896748,13,500,1.750094536607442,233763662,3.3,8297037824
8717,rank_assignments_condorcet_method,evaluate_suitability_new,100,30,100,16.779049814289493,0.8389524907144746,0.005593016604763164,446289.647,209.0,0.9666666666666667,29.0,2029338.2679999997,19.227145600009855,14,500,1.373367542857847,2222010283,3.2,8290336768
8717,rank_assignments_range,evaluate_suitability_new,100,30,100,14.740915329726434,0.8671126664544961,0.004913638443242145,466.265,215.0,1.0,30.0,1404.1050000000002,22.519572027403065,13,84,1.7322747713386972,203829628,3.3,8292331520
8717,cbba_task_allocation,evaluate_suitability_new,100,30,100,27.341630189933458,0.9113876729977819,0.00911387672997782,4651.272,215.0,1.0,30.0,9169.755,17.709987271864346,15,89,1.1806658181242897,162252013,3.4,8289542144
8717,ssia_task_allocation,evaluate_suitability_new,100,30,100,27.34163018993346,0.911387672997782,0.009113876729977821,328.397,215.0,1.0,30.0,418.351,14.476373847636307,15,55,0.9650915898424205,161508724,3.4,8290553856
8717,ilp_task_allocation,evaluate_suitability_new,100,30,100,27.341630189933458,0.9113876729977819,0.00911387672997782,55067.281,215.0,1.0,30.0,102142.88299999999,12.522267046353422,13,68,0.9632513112579555,249418637,3.3,8293318656
8717,jv_task_allocation,evaluate_suitability_new,100,30,100,27.341630189933458,0.9113876729977819,0.00911387672997782,75.036,215.0,1.0,30.0,537.7710000000001,13.591967971120793,13,91,1.0455359977785226,145840784,3.6,8295559168
8718,rank_assignments_borda,evaluate_suitability_new,100,30,100,11.682450202858368,0.8344607287755977,0.003894150067619456,6617.438,194.0,0.9,27.0,107262.32599999999,21.877303700096768,27,500,0.8102705074109914,394453860,3.2,8292732928
8718,rank_assignments_approval,evaluate_suitability_new,100,30,100,16.19781494016188,0.8525165757979937,0.0053992716467206265,4548.948,211.0,1.0,30.0,27730.470999999994,22.08804279717651,14,118,1.577717342655465,221735983,3.5,8293703680
8718,rank_assignments_majority_judgment,evaluate_suitability_new,100,30,100,16.693395040333815,0.8785997389649376,0.005564465013444605,1419.406,204.0,0.9666666666666667,29.0,11899.343000000003,17.841132704504794,12,500,1.4867610587087328,205425235,3.3,8292278272
8718,rank_assignments_cumulative_voting,evaluate_suitability_new,100,30,100,16.894836772150487,0.8892019353763414,0.005631612257383496,7653.545,207.0,0.9666666666666667,29.0,28602.506999999998,15.125505545712,8,500,1.890688193214,185988601,3.5,8290795520
8718,rank_assignments_condorcet_method,evaluate_suitability_new,100,30,100,17.50936510096453,0.8754682550482265,0.005836455033654844,452630.291,204.0,0.9666666666666667,29.0,2092646.2789999999,19.604196079110523,14,500,1.400299719936466,2328715292,3.2,8284430336
8718,rank_assignments_range,evaluate_suitability_new,100,30,100,19.217796441811636,0.8735362019005289,0.006405932147270545,441.491,211.0,1.0,30.0,1823.334,25.566489740952054,19,93,1.3456047232080028,266168954,3.4,8286691328
8718,cbba_task_allocation,evaluate_suitability_new,100,30,100,27.98416559314756,0.9328055197715853,0.009328055197715852,2462.109,205.0,0.9666666666666667,29.0,3941.7830000000004,14.520282320116207,13,500,1.116944793855093,173926647,3.4,8287907840
8718,ssia_task_allocation,evaluate_suitability_new,100,30,100,27.984165593147555,0.9328055197715852,0.009328055197715852,321.851,211.0,1.0,30.0,275.043,13.591453811968762,13,101,1.04549644707452,175050976,3.5,8287424512
