Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
9102,rank_assignments_borda,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,49.289,5.0,0.05,1.0,0.0,0.0,0,500,0.0,5459044,2.9,8281337856
9102,rank_assignments_approval,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,31.283,5.0,0.05,1.0,0.0,0.0,0,500,0.0,3428478,6.7,8281337856
9102,rank_assignments_majority_judgment,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,149.315,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2007727,0.0,8281337856
9102,rank_assignments_cumulative_voting,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,45.963,5.0,0.05,1.0,0.0,0.0,0,500,0.0,2776922,0.0,8281337856
9102,rank_assignments_condorcet_method,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,173.612,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2098371,10.0,8280903680
9102,rank_assignments_range,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,15.876,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2006046,0.0,8280903680
9102,cbba_task_allocation,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,89.254,5.0,0.05,1.0,0.0,0.0,0,500,0.0,2639679,8.3,8280903680
9102,ssia_task_allocation,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,28.041,5.0,0.05,1.0,0.0,0.0,0,500,0.0,2753235,8.3,8280862720
9102,ilp_task_allocation,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,8663.483,5.0,0.05,1.0,0.0,0.0,0,500,0.0,7256629,0.0,8280469504
9102,jv_task_allocation,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,83.396,5.0,0.05,1.0,0.0,0.0,0,500,0.0,6833781,4.0,8280469504
9103,rank_assignments_borda,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,48.138,5.0,0.05,1.0,0.0,0.0,0,500,0.0,4232576,3.6,8276865024
9103,rank_assignments_approval,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,30.448,15.0,0.15,3.0,80.015,0.93488824101069,2,500,0.467444120505345,9892486,2.9,8276865024
9103,rank_assignments_majority_judgment,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,223.885,5.0,0.05,1.0,0.0,0.0,0,500,0.0,6290734,4.3,8276860928
9103,rank_assignments_cumulative_voting,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,51.55,5.0,0.05,1.0,0.0,0.0,0,500,0.0,3757671,0.0,8277118976
9103,rank_assignments_condorcet_method,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,161.741,15.0,0.15,3.0,328.273,0.93488824101069,2,500,0.467444120505345,7600487,3.7,8277118976
9103,rank_assignments_range,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,15.397,25.0,0.25,5.0,89.941,2.80466472303207,4,500,0.7011661807580175,15783843,1.9,8277377024
9103,cbba_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,83.516,30.0,0.3,6.0,404.308,3.73955296404276,5,500,0.747910592808552,17223749,3.4,8277118976
9103,ssia_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,26.174,30.0,0.3,6.0,138.40300000000002,3.73955296404276,5,500,0.747910592808552,17330884,3.4,8276860928
9103,ilp_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,8791.993,30.0,0.3,6.0,36796.115000000005,3.73955296404276,5,500,0.747910592808552,55797765,3.3,8278855680
9103,jv_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,68.11,30.0,0.3,6.0,194.40699999999998,3.73955296404276,5,500,0.747910592808552,17708276,1.7,8278855680
9104,rank_assignments_borda,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,40.762,42.0,0.3,6.0,264.931,0.0,8,500,0.0,62727427,3.3,8276684800
9104,rank_assignments_approval,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,4.157,39.0,0.25,5.0,211.64200000000002,0.0,8,500,0.0,75492106,4.1,8277172224
9104,rank_assignments_majority_judgment,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,3.229,52.0,0.35,7.0,1175.3999999999999,0.0,8,500,0.0,72211927,3.0,8278204416
9104,rank_assignments_cumulative_voting,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,2.547,42.0,0.35,7.0,283.43399999999997,0.0,8,500,0.0,51666945,3.0,8277946368
9104,rank_assignments_condorcet_method,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,2.185,28.0,0.2,4.0,1138.5439999999999,0.0,9,500,0.0,81578080,3.0,8277946368
9104,rank_assignments_range,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,1.877,61.0,0.4,8.0,139.81400000000002,0.0,8,500,0.0,65472768,3.3,8277942272
9104,cbba_task_allocation,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,3.423,37.0,0.25,5.0,487.692,0.0,9,500,0.0,80446935,3.5,8275890176
9104,ssia_task_allocation,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,2.31,41.0,0.3,6.0,220.742,0.0,9,500,0.0,87242081,3.2,8276406272
9104,ilp_task_allocation,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,2.637,49.0,0.35,7.0,59234.345,0.0,9,500,0.0,124729255,3.3,8274038784
9104,jv_task_allocation,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,2.562,62.0,0.4,8.0,304.89,0.0,8,500,0.0,44984168,3.4,8272228352
9105,rank_assignments_borda,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,49.183,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2424818,3.4,8273678336
9105,rank_assignments_approval,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,31.026,5.0,0.05,1.0,0.0,0.0,0,500,0.0,7325509,3.7,8273678336
9105,rank_assignments_majority_judgment,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,148.389,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2056259,0.0,8273678336
9105,rank_assignments_cumulative_voting,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,47.996,10.0,0.1,2.0,55.393,0.0,1,500,0.0,8114067,3.6,8273678336
9105,rank_assignments_condorcet_method,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,173.411,5.0,0.05,1.0,0.0,0.0,0,500,0.0,3225501,7.1,8273678336
9105,rank_assignments_range,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,16.344,5.0,0.05,1.0,0.0,0.0,0,500,0.0,3540122,7.1,8273678336
9105,cbba_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,89.081,10.0,0.1,2.0,91.584,0.0,1,500,0.0,8104771,0.0,8274415616
9105,ssia_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,31.305,10.0,0.1,2.0,29.49,0.0,1,500,0.0,10279309,5.4,8274673664
9105,ilp_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,9338.841,10.0,0.1,2.0,8125.517,0.0,1,500,0.0,12815826,2.3,8274415616
9105,jv_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,71.928,10.0,0.1,2.0,60.988,0.0,1,500,0.0,9732314,2.9,8274415616
9106,rank_assignments_borda,evaluate_suitability_new,10,20,10,2.7588024220677285,0.9196008073559095,0.013794012110338642,68.387,38.0,0.3,6.0,330.396,3.3225006286230774,6,500,0.5537501047705129,30247630,3.0,8274415616
9106,rank_assignments_approval,evaluate_suitability_new,10,20,10,7.2570765731658,0.907134571645725,0.036285382865829,44.589,112.0,0.8,16.0,655.555,13.137105972654144,20,500,0.6568552986327072,114273437,3.5,8274931712
9106,rank_assignments_majority_judgment,evaluate_suitability_new,10,20,10,7.008257365162918,0.8760321706453648,0.03504128682581459,176.158,67.0,0.5,10.0,3617.272,7.975901965460579,16,500,0.4984938728412862,107415453,3.2,8275648512
9106,rank_assignments_cumulative_voting,evaluate_suitability_new,10,20,10,6.067837241069324,0.8668338915813321,0.030339186205346622,80.919,100.0,0.75,15.0,1345.365,16.223724720936396,22,500,0.7374420327698362,99945850,3.4,8275128320
9106,rank_assignments_condorcet_method,evaluate_suitability_new,10,20,10,4.595360421891034,0.9190720843782069,0.02297680210945517,346.665,118.0,0.8,16.0,5080.8290000000015,18.228304325005794,24,500,0.7595126802085748,144024645,3.0,8275902464
9106,rank_assignments_range,evaluate_suitability_new,10,20,10,5.162313876599591,0.8603856460999318,0.025811569382997956,20.499,103.0,0.75,15.0,713.7289999999999,22.021878947662046,27,500,0.8156251462097054,160418720,3.3,8278196224
9106,cbba_task_allocation,evaluate_suitability_new,10,20,10,8.640947487886265,0.9601052764318072,0.043204737439431325,101.924,111.0,0.8,16.0,828.331,12.522686813265835,21,500,0.5963184196793255,148412199,3.6,8274898944
9106,ssia_task_allocation,evaluate_suitability_new,10,20,10,9.061104711614915,0.9061104711614915,0.04530552355807457,17.248,121.0,0.85,17.0,332.95099999999996,14.604151583268811,25,500,0.5841660633307524,132770273,3.1,8276103168
9106,ilp_task_allocation,evaluate_suitability_new,10,20,10,9.51200500180092,0.9512005001800921,0.0475600250090046,11294.361,117.0,0.85,17.0,190481.498,18.071841838749762,28,500,0.6454229228124915,317792974,3.1,8283136000
9106,jv_task_allocation,evaluate_suitability_new,10,20,10,9.51200500180092,0.9512005001800921,0.0475600250090046,78.762,111.0,0.8,16.0,592.533,13.517453950890115,23,500,0.5877153891691355,104493041,3.3,8283058176
9107,rank_assignments_borda,evaluate_suitability_new,10,20,10,4.390704533561677,0.8781409067123354,0.021953522667808385,66.493,77.0,0.5,10.0,547.599,5.736107429984981,11,500,0.5214643118168164,63353215,3.3,8283316224
9107,rank_assignments_approval,evaluate_suitability_new,10,20,10,5.24754836999735,0.8745913949995584,0.02623774184998675,43.547,100.0,0.65,13.0,512.885,7.110104181532753,13,500,0.5469310908871349,78621845,3.5,8283803648
9107,rank_assignments_majority_judgment,evaluate_suitability_new,10,20,10,5.0283288140431,0.8380548023405167,0.025141644070215498,194.309,93.0,0.6,12.0,2448.302,8.673313081476348,14,500,0.6195223629625962,114085360,3.3,8284061696
9107,rank_assignments_cumulative_voting,evaluate_suitability_new,10,20,10,3.4927453498882075,0.8731863374720519,0.017463726749441036,77.487,100.0,0.65,13.0,889.325,11.992589043609453,15,500,0.7995059362406302,88167789,3.2,8283373568
9107,rank_assignments_condorcet_method,evaluate_suitability_new,10,20,10,6.2081116162748815,0.8868730880392688,0.031040558081374407,346.904,100.0,0.65,13.0,4105.295,10.978426335569193,15,500,0.7318950890379462,84647860,2.9,8281808896
9107,rank_assignments_range,evaluate_suitability_new,10,20,10,4.458279815422673,0.8916559630845345,0.022291399077113364,20.302,100.0,0.65,13.0,431.74899999999997,13.633020041183308,19,500,0.7175273705885952,110313180,3.1,8281776128
9107,cbba_task_allocation,evaluate_suitability_new,10,20,10,8.372613780777044,0.9302904200863382,0.04186306890388522,97.124,93.0,0.6,12.0,590.158,6.207958707958708,14,500,0.4434256219970506,94676128,3.6,8282034176
9107,ssia_task_allocation,evaluate_suitability_new,10,20,10,8.151073416379539,0.905674824042171,0.0407553670818977,25.078,100.0,0.65,13.0,178.87900000000002,5.52473716759431,14,500,0.3946240833995936,85561642,3.6,8285642752
9107,ilp_task_allocation,evaluate_suitability_new,10,20,10,9.159112995847691,0.9159112995847691,0.04579556497923845,9199.376,100.0,0.65,13.0,95688.50300000003,4.959659388230817,15,500,0.33064395921538775,217338801,3.2,8288350208
9107,jv_task_allocation,evaluate_suitability_new,10,20,10,9.159112995847691,0.9159112995847691,0.04579556497923845,155.135,92.0,0.6,12.0,598.024,2.394248608534323,12,500,0.19952071737786026,79507044,3.1,8288460800
9108,rank_assignments_borda,evaluate_suitability_new,10,20,10,4.931137206410106,0.8218562010683511,0.024655686032050532,65.565,109.0,0.65,13.0,977.5819999999999,14.866457936937287,21,500,0.7079265684255851,126022985,3.5,8286703616
9108,rank_assignments_approval,evaluate_suitability_new,10,20,10,5.101691142270165,0.8502818570450276,0.025508455711350825,43.183,112.0,0.7,14.0,759.1800000000001,17.645231251899503,22,500,0.8020559659954319,101539246,3.4,8287191040
9108,rank_assignments_majority_judgment,evaluate_suitability_new,10,20,10,4.869637165555533,0.8116061942592555,0.024348185827777664,178.387,49.0,0.3,6.0,1661.433,4.073466499486907,9,500,0.4526073888318785,55528527,3.9,8284790784
9108,rank_assignments_cumulative_voting,evaluate_suitability_new,10,20,10,3.1851926747512884,0.7962981686878221,0.015925963373756444,76.627,99.0,0.6,12.0,1006.138,15.012745757643717,18,500,0.8340414309802066,113531754,3.0,8282763264
9108,rank_assignments_condorcet_method,evaluate_suitability_new,10,20,10,5.076222247140613,0.8460370411901023,0.025381111235703066,359.83,118.0,0.75,15.0,6249.983,17.0636314128839,23,500,0.7418970179514739,117390171,3.4,8280932352
9108,rank_assignments_range,evaluate_suitability_new,10,20,10,4.891737514186493,0.8152895856977489,0.024458687570932468,23.113,126.0,0.8,16.0,408.32,15.759802272557373,23,500,0.6852087944590162,135238521,3.0,8281448448
9108,cbba_task_allocation,evaluate_suitability_new,10,20,10,8.766069814539202,0.8766069814539202,0.043830349072696013,123.295,130.0,0.85,17.0,661.2139999999999,11.213457460906442,20,500,0.5606728730453221,120020572,3.4,8282480640
9108,ssia_task_allocation,evaluate_suitability_new,10,20,10,8.544578187198026,0.8544578187198025,0.042722890935990125,18.473,144.0,0.95,19.0,188.21800000000005,13.093902261320393,22,500,0.5951773755145633,105011970,3.5,8284516352
9108,ilp_task_allocation,evaluate_suitability_new,10,20,10,8.766069814539202,0.8766069814539202,0.043830349072696013,11697.851,126.0,0.8,16.0,106779.588,7.799882940189064,17,500,0.45881664354053314,239477623,3.1,8286408704
9108,jv_task_allocation,evaluate_suitability_new,10,20,10,8.766069814539202,0.8766069814539202,0.043830349072696013,114.7,126.0,0.8,16.0,810.4769999999999,7.748386817264368,17,500,0.4557874598390805,130512980,3.3,8286146560
9109,rank_assignments_borda,evaluate_suitability_new,10,20,10,3.5538033395176254,0.8884508348794063,0.017769016697588128,65.637,57.0,0.4,8.0,418.907,4.1211883354740495,8,500,0.5151485419342562,44110157,3.1,8284971008
9109,rank_assignments_approval,evaluate_suitability_new,10,20,10,6.100158661145846,0.8714512373065494,0.030500793305729232,43.212,120.0,0.8,16.0,928.221,19.51014333317371,26,500,0.7503901281989888,174352865,3.4,8283234304
9109,rank_assignments_majority_judgment,evaluate_suitability_new,10,20,10,5.470434327577185,0.9117390545961975,0.027352171637885926,178.109,120.0,0.8,16.0,3518.5080000000003,15.520962762123178,23,500,0.674824467918399,116925754,3.2,8282271744
9109,rank_assignments_cumulative_voting,evaluate_suitability_new,10,20,10,4.220459812296546,0.8440919624593093,0.021102299061482734,75.292,96.0,0.65,13.0,1194.2979999999998,14.561945272730753,21,500,0.6934259653681311,111874694,3.1,8282243072
9109,rank_assignments_condorcet_method,evaluate_suitability_new,10,20,10,4.681675467389753,0.9363350934779506,0.023408377336948765,343.005,120.0,0.8,16.0,5327.438,18.65735433290013,24,500,0.7773897638708388,170059495,3.3,8282497024
9109,rank_assignments_range,evaluate_suitability_new,10,20,10,3.6196660482374767,0.9049165120593692,0.018098330241187385,20.262,119.0,0.8,16.0,384.67100000000005,14.190658929742932,19,500,0.7468767857759439,89597385,3.8,8282980352
9109,cbba_task_allocation,evaluate_suitability_new,10,20,10,8.244010241459222,0.9160011379399136,0.04122005120729611,96.523,149.0,1.0,20.0,555.6899999999999,14.991614243216047,23,451,0.6518093149224368,142497873,2.9,8284729344
9109,ssia_task_allocation,evaluate_suitability_new,10,20,10,9.064842470454714,0.9064842470454714,0.04532421235227357,17.497,141.0,0.95,19.0,295.79499999999996,17.904368472059502,28,500,0.6394417311449823,169440210,3.1,8281333760
9109,ilp_task_allocation,evaluate_suitability_new,10,20,10,9.115067755373877,0.9115067755373877,0.04557533877686939,12265.913,142.0,0.95,19.0,147187.767,13.420417582733672,22,500,0.6100189810333487,265325288,3.3,8288149504
9109,jv_task_allocation,evaluate_suitability_new,10,20,10,9.115067755373877,0.9115067755373877,0.04557533877686939,160.583,149.0,1.0,20.0,1112.7699999999998,18.496770216810557,28,451,0.6605989363146627,153623175,3.1,8289890304
9110,rank_assignments_borda,evaluate_suitability_new,10,20,10,6.418187254921949,0.8022734068652436,0.032090936274609745,65.152,88.0,0.6,12.0,1120.3500000000001,10.199803913852325,18,500,0.5666557729917958,109222994,3.2,8289734656
9110,rank_assignments_approval,evaluate_suitability_new,10,20,10,5.352205617511739,0.8920342695852899,0.026761028087558696,41.756,110.0,0.75,15.0,631.6769999999998,12.77595257139633,19,500,0.6724185563892805,119030433,3.1,8291024896
9110,rank_assignments_majority_judgment,evaluate_suitability_new,10,20,10,5.159840475929702,0.8599734126549503,0.02579920237964851,178.463,123.0,0.85,17.0,4033.085000000001,15.510039382344727,22,500,0.7050017901065785,178223948,3.3,8288915456
9110,rank_assignments_cumulative_voting,evaluate_suitability_new,10,20,10,3.750728862973761,0.9376822157434402,0.018753644314868805,77.004,135.0,0.95,19.0,1031.5929999999998,20.71739888018958,23,500,0.9007564730517209,168142478,3.2,8288059392
9110,rank_assignments_condorcet_method,evaluate_suitability_new,10,20,10,4.230619720415639,0.8461239440831279,0.021153098602078195,347.584,135.0,0.95,19.0,3656.5849999999996,13.842640985023522,20,500,0.6921320492511761,149972699,3.1,8288055296
9110,rank_assignments_range,evaluate_suitability_new,10,20,10,5.838019439822953,0.8340027771175648,0.029190097199114765,20.816,141.0,1.0,20.0,309.69699999999995,15.774318467484107,19,281,0.8302272877623215,163749148,3.4,8289284096
9110,cbba_task_allocation,evaluate_suitability_new,10,20,10,8.580990438133295,0.9534433820148105,0.04290495219066647,98.698,141.0,1.0,20.0,558.189,18.719119829703594,26,455,0.719966147296292,171965542,3.3,8291782656
9110,ssia_task_allocation,evaluate_suitability_new,10,20,10,8.892471790193671,0.8892471790193671,0.04446235895096835,15.185,141.0,1.0,20.0,168.79400000000004,16.53167059170856,21,354,0.7872224091289791,212510530,3.2,8292478976
