Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
6105,ilp_task_allocation,evaluate_suitability_strict,10,5,7,0.93488824101069,0.93488824101069,0.018697764820213802,5458.046,5.0,0.2,1.0,0.0,0.0,0,500,0.0,2659138,8.3,8315764736
6105,jv_task_allocation,evaluate_suitability_strict,10,5,7,0.93488824101069,0.93488824101069,0.018697764820213802,72.293,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3358206,0.0,8315764736
6106,rank_assignments_borda,evaluate_suitability_new,10,5,10,0.8620766988113927,0.8620766988113927,0.017241533976227855,89.821,11.0,0.2,1.0,0.0,0.0,0,500,0.0,2985699,1.8,8315764736
6106,rank_assignments_approval,evaluate_suitability_new,10,5,10,1.6609105180533752,0.8304552590266876,0.03321821036106751,40.068,35.0,1.0,5.0,105.896,3.672952047952048,4,134,0.918238011988012,8644573,3.3,8315764736
6106,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,10,2.4525771847200417,0.8175257282400139,0.04905154369440083,167.883,31.0,0.8,4.0,389.475,1.9213167784596357,3,500,0.6404389261532119,11787429,5.0,8315752448
6106,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,10,3.5567825032110743,0.8891956258027686,0.07113565006422148,86.318,31.0,0.8,4.0,101.613,0.936159079016222,2,500,0.468079539508111,13469818,4.4,8313720832
6106,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,10,2.571624803767661,0.8572082679225536,0.05143249607535322,377.391,31.0,0.8,4.0,1009.1869999999999,2.8574758574758574,4,500,0.7143689643689644,12326838,2.4,8313720832
6106,rank_assignments_range,evaluate_suitability_new,10,5,10,3.5567825032110743,0.8891956258027686,0.07113565006422148,17.491,35.0,1.0,5.0,25.793,1.872318158032444,2,149,0.936159079016222,14223801,2.2,8313720832
6106,cbba_task_allocation,evaluate_suitability_new,10,5,10,3.5567825032110743,0.8891956258027686,0.07113565006422148,66.928,31.0,0.8,4.0,76.288,1.872318158032444,3,500,0.6241060526774813,14413357,6.0,8313462784
6106,ssia_task_allocation,evaluate_suitability_new,10,5,10,3.5567825032110747,0.8891956258027687,0.0711356500642215,11.065,35.0,1.0,5.0,21.861,1.872318158032444,3,118,0.6241060526774813,13704616,2.2,8313462784
6106,ilp_task_allocation,evaluate_suitability_new,10,5,10,3.5567825032110743,0.8891956258027686,0.07113565006422148,6071.036,35.0,1.0,5.0,16148.376,1.872318158032444,3,122,0.6241060526774813,26798127,3.4,8314216448
6106,jv_task_allocation,evaluate_suitability_new,10,5,10,3.5567825032110747,0.8891956258027687,0.0711356500642215,155.082,35.0,1.0,5.0,127.691,0.936159079016222,2,118,0.468079539508111,10114303,2.9,8313769984
6107,rank_assignments_borda,evaluate_suitability_new,10,5,10,2.4141575873896706,0.8047191957965568,0.048283151747793414,78.031,27.0,0.8,4.0,488.97599999999994,4.840677594830419,6,500,0.8067795991384031,19193087,3.5,8314355712
6107,rank_assignments_approval,evaluate_suitability_new,10,5,10,3.1122214283106544,0.7780553570776636,0.06224442856621309,45.724,33.0,1.0,5.0,28.73,1.630438221800348,1,97,1.630438221800348,10106031,5.6,8314355712
6107,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,10,3.2822894555215387,0.8205723638803847,0.06564578911043077,190.237,33.0,1.0,5.0,434.207,3.289979677022866,3,119,1.0966598923409554,13779515,2.1,8314298368
6107,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,10,3.2108608840929675,0.8027152210232419,0.06421721768185935,95.527,33.0,1.0,5.0,228.816,3.0348776362065397,4,95,0.7587194090516349,12258906,4.8,8314040320
6107,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,10,2.554884207708128,0.8516280692360426,0.05109768415416256,387.447,27.0,0.8,4.0,465.212,2.446278843763419,2,500,1.2231394218817095,12129945,2.5,8313569280
6107,rank_assignments_range,evaluate_suitability_new,10,5,10,4.185943940571373,0.8371887881142746,0.08371887881142745,17.77,33.0,1.0,5.0,30.749,1.630438221800348,2,160,0.815219110900174,15355336,3.9,8312860672
6107,cbba_task_allocation,evaluate_suitability_new,10,5,10,4.304991559618992,0.8609983119237985,0.08609983119237985,76.463,33.0,1.0,5.0,53.963,1.630438221800348,2,91,0.815219110900174,11610304,2.6,8310177792
6107,ssia_task_allocation,evaluate_suitability_new,10,5,10,4.304991559618992,0.8609983119237985,0.08609983119237985,23.035,25.0,0.8,4.0,6.227,0.815219110900174,1,500,0.815219110900174,15202547,3.9,8309919744
6107,ilp_task_allocation,evaluate_suitability_new,10,5,10,4.304991559618992,0.8609983119237985,0.08609983119237985,8826.435,27.0,0.8,4.0,0.0,0.0,0,500,0.0,8334767,6.7,8309919744
6107,jv_task_allocation,evaluate_suitability_new,10,5,10,4.304991559618991,0.8609983119237983,0.08609983119237982,63.449,33.0,1.0,5.0,98.70599999999999,1.630438221800348,2,90,0.815219110900174,12667499,2.4,8309919744
6108,rank_assignments_borda,evaluate_suitability_new,10,5,10,0.8234384662956092,0.8234384662956092,0.016468769325912184,83.071,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3961439,1.8,8309403648
6108,rank_assignments_approval,evaluate_suitability_new,10,5,10,1.93488824101069,0.967444120505345,0.0386977648202138,44.109,33.0,1.0,5.0,124.239,2.7107076596872512,2,45,1.3553538298436256,8379175,3.4,8309145600
6108,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,10,0.93488824101069,0.93488824101069,0.018697764820213802,186.982,5.0,0.2,1.0,0.0,0.0,0,500,0.0,2531615,9.1,8309145600
6108,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,10,1.8396501457725947,0.9198250728862973,0.03679300291545189,90.429,33.0,1.0,5.0,133.606,2.8059457549253466,2,85,1.4029728774626733,6319533,4.5,8309145600
6108,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,10,3.597976853078894,0.8994942132697235,0.07195953706157787,386.096,25.0,0.8,4.0,809.588,0.9259549973835689,4,500,0.23148874934589223,10135107,2.9,8309145600
6108,rank_assignments_range,evaluate_suitability_new,10,5,10,2.663088612068204,0.8876962040227346,0.05326177224136407,17.874,33.0,1.0,5.0,59.488,3.8396501457725947,5,77,0.7679300291545189,9159881,3.2,8310665216
6108,cbba_task_allocation,evaluate_suitability_new,10,5,10,3.8059457549253466,0.9514864387313366,0.07611891509850693,95.604,33.0,1.0,5.0,54.345,1.8396501457725947,2,86,0.9198250728862973,12664616,4.7,8310665216
6108,ssia_task_allocation,evaluate_suitability_new,10,5,10,3.7243131018641225,0.9310782754660306,0.07448626203728245,11.832,33.0,1.0,5.0,22.496000000000002,1.8396501457725947,4,93,0.45991253644314867,7289607,0.0,8310665216
6108,ilp_task_allocation,evaluate_suitability_new,10,5,10,3.8059457549253466,0.9514864387313366,0.07611891509850693,6111.395,25.0,0.8,4.0,12648.695,1.8396501457725947,2,500,0.9198250728862973,28649409,3.2,8310853632
6108,jv_task_allocation,evaluate_suitability_new,10,5,10,3.8059457549253466,0.9514864387313366,0.07611891509850693,65.947,33.0,1.0,5.0,89.303,1.8396501457725947,2,86,0.9198250728862973,14490671,6.1,8310845440
6109,rank_assignments_borda,evaluate_suitability_new,10,5,10,1.8608432383942588,0.9304216191971294,0.037216864767885174,93.837,21.0,0.6,3.0,129.198,0.936159079016222,2,500,0.468079539508111,5858365,2.9,8310837248
6109,rank_assignments_approval,evaluate_suitability_new,10,5,10,2.5037003812514014,0.8345667937504672,0.050074007625028026,44.597,28.0,0.8,4.0,82.467,0.9851576994434137,3,500,0.32838589981447125,9533579,3.1,8310579200
6109,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,10,2.748598340435075,0.9161994468116917,0.054971966808701506,186.442,28.0,0.8,4.0,380.586,0.9851576994434137,3,500,0.32838589981447125,7604760,0.0,8310587392
6109,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,10,2.6589261079056996,0.8863087026352332,0.05317852215811399,100.904,28.0,0.8,4.0,165.03,1.0,3,500,0.3333333333333333,6935166,4.2,8310845440
6109,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,10,2.728190177169769,0.9093967257232564,0.054563803543395385,382.847,28.0,0.8,4.0,1082.7150000000001,2.798082869511441,5,500,0.5596165739022883,11561729,2.6,8310845440
6109,rank_assignments_range,evaluate_suitability_new,10,5,10,2.546681209946516,0.8488937366488387,0.05093362419893032,18.683,28.0,0.8,4.0,89.92399999999999,1.0,3,500,0.3333333333333333,9665578,3.1,8310329344
6109,cbba_task_allocation,evaluate_suitability_new,10,5,10,3.8460009378376725,0.9615002344594181,0.07692001875675344,56.58,28.0,0.8,4.0,70.35900000000001,1.0,4,500,0.25,9359124,5.9,8310329344
6109,ssia_task_allocation,evaluate_suitability_new,10,5,10,3.8460009378376725,0.9615002344594181,0.07692001875675344,12.124,28.0,0.8,4.0,15.35,0.0,3,500,0.0,6345714,0.0,8310558720
6109,ilp_task_allocation,evaluate_suitability_new,10,5,10,3.8460009378376725,0.9615002344594181,0.07692001875675344,6848.352,28.0,0.8,4.0,18283.440000000002,0.0,3,500,0.0,26303810,3.5,8308420608
6109,jv_task_allocation,evaluate_suitability_new,10,5,10,3.8460009378376725,0.9615002344594181,0.07692001875675344,141.488,28.0,0.8,4.0,127.96699999999998,1.0,4,500,0.25,9451760,3.1,8308420608
6110,rank_assignments_borda,evaluate_suitability_new,10,5,10,0.8137100994243851,0.8137100994243851,0.016274201988487703,76.916,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3562214,5.0,8309002240
6110,rank_assignments_approval,evaluate_suitability_new,10,5,10,3.4801864801864797,0.8700466200466199,0.0696037296037296,41.431,35.0,1.0,5.0,38.617000000000004,1.6309523809523807,2,97,0.8154761904761904,12150283,2.4,8308109312
6110,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,10,4.316070833927976,0.8632141667855953,0.08632141667855953,176.902,35.0,1.0,5.0,0.0,0.0,0,77,0.0,10921092,2.8,8308117504
6110,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,10,1.7784596356024927,0.8892298178012463,0.035569192712049856,88.708,35.0,1.0,5.0,90.93,2.5172030350601777,1,119,2.5172030350601777,7269084,0.0,8308543488
6110,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,10,4.1085878407306975,0.8217175681461395,0.08217175681461394,363.177,27.0,0.8,4.0,0.0,0.0,0,500,0.0,8468370,3.4,8308252672
6110,rank_assignments_range,evaluate_suitability_new,10,5,10,4.271853146853147,0.8543706293706294,0.08543706293706294,16.753,35.0,1.0,5.0,0.0,0.0,0,86,0.0,8487447,6.7,8308785152
6110,cbba_task_allocation,evaluate_suitability_new,10,5,10,4.42831573188716,0.885663146377432,0.0885663146377432,65.345,35.0,1.0,5.0,68.25,0.8154761904761904,1,61,0.8154761904761904,9654942,3.0,8308219904
6110,ssia_task_allocation,evaluate_suitability_new,10,5,10,4.42831573188716,0.885663146377432,0.0885663146377432,11.375,35.0,1.0,5.0,0.0,0.0,0,61,0.0,5159192,5.3,8308477952
6110,ilp_task_allocation,evaluate_suitability_new,10,5,10,4.42831573188716,0.885663146377432,0.0885663146377432,6688.203,35.0,1.0,5.0,5299.149,0.8154761904761904,1,103,0.8154761904761904,15460267,3.8,8308031488
6110,jv_task_allocation,evaluate_suitability_new,10,5,10,4.42831573188716,0.885663146377432,0.0885663146377432,138.601,35.0,1.0,5.0,0.0,0.0,0,61,0.0,5226727,0.0,8307773440
6111,rank_assignments_borda,evaluate_suitability_loose,10,5,10,3.8665725193964393,0.7733145038792879,0.07733145038792878,86.987,34.0,1.0,5.0,50.99,0.8979591836734695,1,59,0.8979591836734695,8553829,2.6,8307773440
6111,rank_assignments_approval,evaluate_suitability_loose,10,5,10,3.6794976894644673,0.7358995378928934,0.07358995378928934,46.443,34.0,1.0,5.0,61.118,2.0926216640502355,3,80,0.6975405546834118,12338534,4.8,8307773440
6111,rank_assignments_majority_judgment,evaluate_suitability_loose,10,5,10,3.992422859532494,0.7984845719064988,0.07984845719064988,199.455,29.0,0.8,4.0,182.055,0.815219110900174,1,500,0.815219110900174,9695936,3.0,8307773440
6111,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,5,10,3.6148718391243313,0.7229743678248662,0.07229743678248662,104.997,34.0,1.0,5.0,188.281,1.8942353327735388,3,97,0.6314117775911796,9052100,3.2,8308367360
6111,rank_assignments_condorcet_method,evaluate_suitability_loose,10,5,10,4.135280002389637,0.8270560004779274,0.08270560004779273,399.288,34.0,1.0,5.0,632.3,2.2346938775510203,3,54,0.7448979591836734,9600177,3.1,8308609024
6111,rank_assignments_range,evaluate_suitability_loose,10,5,10,3.788341226879433,0.7576682453758866,0.07576682453758866,18.655,34.0,1.0,5.0,71.91600000000001,5.229862606939019,6,68,0.8716437678231698,14639565,4.1,8309641216
6111,cbba_task_allocation,evaluate_suitability_loose,10,5,10,4.46861333572297,0.8937226671445939,0.0893722667144594,78.759,34.0,1.0,5.0,106.374,2.5590096503717765,3,57,0.8530032167905922,8015050,3.4,8309641216
6111,ssia_task_allocation,evaluate_suitability_loose,10,5,10,4.468613335722971,0.8937226671445941,0.08937226671445941,12.718,34.0,1.0,5.0,6.384,0.9259549973835688,1,86,0.9259549973835688,7917053,3.6,8309641216
6111,ilp_task_allocation,evaluate_suitability_loose,10,5,10,4.468613335722971,0.8937226671445941,0.08937226671445941,6979.469,34.0,1.0,5.0,17465.192,2.555991627420199,3,59,0.8519972091400664,27829837,4.3,8310730752
6111,jv_task_allocation,evaluate_suitability_loose,10,5,10,4.468613335722971,0.8937226671445941,0.08937226671445941,141.935,34.0,1.0,5.0,55.069,0.815219110900174,1,72,0.815219110900174,8962088,3.2,8310525952
6112,rank_assignments_borda,evaluate_suitability_loose,10,5,10,3.8485901853248796,0.7697180370649759,0.07697180370649759,81.687,41.0,1.0,5.0,45.405,0.8744588744588745,1,107,0.8744588744588745,12388266,2.2,8310628352
6112,rank_assignments_approval,evaluate_suitability_loose,10,5,10,4.226141205733042,0.8452282411466084,0.08452282411466085,44.333,41.0,1.0,5.0,50.243,1.575448361162647,2,111,0.7877241805813235,12915037,4.7,8310370304
6112,rank_assignments_majority_judgment,evaluate_suitability_loose,10,5,10,4.294168416617397,0.8588336833234793,0.08588336833234793,186.807,41.0,1.0,5.0,489.509,2.5349412492269634,3,114,0.8449804164089878,19207019,1.6,8310362112
6112,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,5,10,3.882603790767056,0.7765207581534112,0.07765207581534112,102.351,41.0,1.0,5.0,0.0,0.0,0,90,0.0,7041043,4.0,8310104064
6112,rank_assignments_condorcet_method,evaluate_suitability_loose,10,5,10,4.107093586685424,0.8214187173370847,0.08214187173370847,404.274,41.0,1.0,5.0,0.0,0.0,0,94,0.0,9761885,3.0,8310104064
6112,rank_assignments_range,evaluate_suitability_loose,10,5,10,4.3689983485901855,0.8737996697180371,0.08737996697180371,18.411,41.0,1.0,5.0,41.772,0.8846629560915276,1,100,0.8846629560915276,12056979,4.9,8310362112
6112,cbba_task_allocation,evaluate_suitability_loose,10,5,10,4.528862294168417,0.9057724588336834,0.09057724588336834,89.605,41.0,1.0,5.0,35.2,0.8846629560915276,1,77,0.8846629560915276,9164162,3.2,8310550528
6112,ssia_task_allocation,evaluate_suitability_loose,10,5,10,4.528862294168417,0.9057724588336834,0.09057724588336834,12.223,41.0,1.0,5.0,0.0,0.0,0,77,0.0,8262126,3.4,8310620160
6112,ilp_task_allocation,evaluate_suitability_loose,10,5,10,4.528862294168417,0.9057724588336834,0.09057724588336834,7586.284,41.0,1.0,5.0,6139.528,0.8846629560915276,1,117,0.8846629560915276,19294491,1.6,8310611968
6112,jv_task_allocation,evaluate_suitability_loose,10,5,10,4.528862294168417,0.9057724588336834,0.09057724588336834,75.259,41.0,1.0,5.0,0.0,0.0,0,77,0.0,7944310,6.9,8310611968
6113,rank_assignments_borda,evaluate_suitability_loose,10,5,10,4.520255254949133,0.9040510509898265,0.09040510509898265,82.839,33.0,1.0,5.0,0.0,0.0,0,93,0.0,9803203,2.6,8310353920
6113,rank_assignments_approval,evaluate_suitability_loose,10,5,10,3.7073300848811055,0.741466016976221,0.0741466016976221,43.899,33.0,1.0,5.0,40.241,1.1444270015698585,2,92,0.5722135007849293,12025559,4.9,8310595584
6113,rank_assignments_majority_judgment,evaluate_suitability_loose,10,5,10,4.231139608690629,0.8462279217381259,0.08462279217381258,191.032,33.0,1.0,5.0,0.0,0.0,0,76,0.0,6335074,4.3,8310595584
6113,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,5,10,4.2617518535885885,0.8523503707177177,0.08523503707177177,111.74,25.0,0.8,4.0,0.0,0.0,0,500,0.0,7198118,4.0,8311386112
6113,rank_assignments_condorcet_method,evaluate_suitability_loose,10,5,10,4.180119200527364,0.8360238401054728,0.08360238401054727,383.419,33.0,1.0,5.0,0.0,0.0,0,79,0.0,7368559,0.0,8311386112
6113,rank_assignments_range,evaluate_suitability_loose,10,5,10,4.2617518535885885,0.8523503707177177,0.08523503707177177,18.103,33.0,1.0,5.0,0.0,0.0,0,93,0.0,8871152,3.3,8310460416
6113,cbba_task_allocation,evaluate_suitability_loose,10,5,10,4.520255254949133,0.9040510509898265,0.09040510509898265,80.184,33.0,1.0,5.0,30.611,0.936159079016222,1,79,0.936159079016222,10268466,2.9,8310689792
6113,ssia_task_allocation,evaluate_suitability_loose,10,5,10,4.414813078078384,0.8829626156156769,0.08829626156156768,12.107,25.0,0.8,4.0,6.457,0.936159079016222,1,500,0.936159079016222,10573317,2.9,8310689792
6113,ilp_task_allocation,evaluate_suitability_loose,10,5,10,4.520255254949133,0.9040510509898265,0.09040510509898265,6463.923,33.0,1.0,5.0,5800.041,0.8341182626896914,1,70,0.8341182626896914,16224098,3.6,8310173696
6113,jv_task_allocation,evaluate_suitability_loose,10,5,10,4.520255254949133,0.9040510509898265,0.09040510509898265,137.035,33.0,1.0,5.0,100.30099999999999,1.872318158032444,2,105,0.936159079016222,9332022,3.1,8310165504
6114,rank_assignments_borda,evaluate_suitability_loose,10,5,10,4.203725919622805,0.840745183924561,0.0840745183924561,82.224,27.0,0.8,4.0,48.261,0.7941281775868242,1,500,0.7941281775868242,17596575,3.6,8310423552
6114,rank_assignments_approval,evaluate_suitability_loose,10,5,10,4.230936803976546,0.8461873607953091,0.08461873607953091,42.897,34.0,1.0,5.0,72.481,3.0174462129349346,3,136,1.005815404311645,16777097,1.8,8311427072
6114,rank_assignments_majority_judgment,evaluate_suitability_loose,10,5,10,4.275939420407734,0.8551878840815468,0.08551878840815468,188.825,34.0,1.0,5.0,0.0,0.0,0,75,0.0,8364437,3.4,8311427072
6114,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,5,10,3.582061869387326,0.7164123738774653,0.07164123738774653,111.666,27.0,0.8,4.0,201.802,1.8517722878625134,3,500,0.6172574292875045,13942763,6.2,8311685120
6114,rank_assignments_condorcet_method,evaluate_suitability_loose,10,5,10,4.30494049452159,0.860988098904318,0.0860988098904318,381.409,34.0,1.0,5.0,792.16,2.3318523581681476,3,141,0.7772841193893826,16070621,3.8,8311164928
6114,rank_assignments_range,evaluate_suitability_loose,10,5,10,4.375584136593804,0.8751168273187607,0.08751168273187608,18.369,34.0,1.0,5.0,0.0,0.0,0,89,0.0,7969222,3.4,8311611392
6114,cbba_task_allocation,evaluate_suitability_loose,10,5,10,4.6034752930563885,0.9206950586112777,0.09206950586112778,79.082,34.0,1.0,5.0,53.05,2.0,2,62,1.0,12022694,4.9,8312098816
6114,ssia_task_allocation,evaluate_suitability_loose,10,5,10,4.6034752930563885,0.9206950586112777,0.09206950586112778,12.592,26.0,0.8,4.0,0.0,0.0,0,500,0.0,9194911,3.2,8312328192
6114,ilp_task_allocation,evaluate_suitability_loose,10,5,10,4.6034752930563885,0.9206950586112777,0.09206950586112778,8435.967,27.0,0.8,4.0,22826.262,3.8846629560915273,4,500,0.9711657390228818,43137805,3.6,8312258560
6114,jv_task_allocation,evaluate_suitability_loose,10,5,10,4.6034752930563885,0.9206950586112777,0.09206950586112778,140.294,34.0,1.0,5.0,196.306,4.884662956091527,5,75,0.9769325912183054,19395265,3.1,8312328192
6115,rank_assignments_borda,evaluate_suitability_loose,10,5,10,3.507037496596111,0.7014074993192222,0.07014074993192222,78.582,40.0,1.0,5.0,104.869,1.086220534725518,2,149,0.543110267362759,17753967,2.8,8312569856
6115,rank_assignments_approval,evaluate_suitability_loose,10,5,10,3.5546565442151588,0.7109313088430318,0.07109313088430318,42.168,40.0,1.0,5.0,62.206,1.1474450245214365,2,163,0.5737225122607182,14151641,4.2,8312569856
6115,rank_assignments_majority_judgment,evaluate_suitability_loose,10,5,10,3.571663346936247,0.7143326693872494,0.07143326693872494,198.416,34.0,0.8,4.0,0.0,0.0,0,500,0.0,6677568,4.2,8312569856
6115,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,5,10,3.7145204897933897,0.742904097958678,0.07429040979586779,100.87,40.0,1.0,5.0,0.0,0.0,0,57,0.0,4951039,5.6,8312569856
6115,rank_assignments_condorcet_method,evaluate_suitability_loose,10,5,10,3.483227972786587,0.6966455945573174,0.06966455945573174,383.431,40.0,1.0,5.0,0.0,0.0,0,73,0.0,6263562,0.0,8313098240
6115,rank_assignments_range,evaluate_suitability_loose,10,5,10,3.6805068843512125,0.7361013768702425,0.07361013768702425,18.765,40.0,1.0,5.0,65.775,1.1678531877867426,2,86,0.5839265938933713,14155026,4.2,8314101760
