Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
2618,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,30,37,22.798082026259404,0.7599360675419802,0.015198721350839602,2093.463,219.0,1.0,30.0,7906.5960000000005,8.057515399445807,10,78,0.8057515399445807,105331515,3.2,8295202816
2618,rank_assignments_condorcet_method,evaluate_suitability_loose,50,30,37,23.697046470336627,0.7899015490112209,0.015798030980224417,33722.029,219.0,1.0,30.0,124268.469,9.471414652259206,12,87,0.7892845543549338,259057690,3.5,8295403520
2618,rank_assignments_range,evaluate_suitability_loose,50,30,37,23.58379631197369,0.7861265437324563,0.015722530874649126,176.304,219.0,1.0,30.0,202.91600000000003,5.77221311357524,6,55,0.9620355189292066,90306251,3.7,8297000960
2618,cbba_task_allocation,evaluate_suitability_loose,50,30,37,27.499987889819398,0.9166662629939799,0.018333325259879598,2207.523,219.0,1.0,30.0,957.981,13.91537947102731,13,53,1.0704138054636392,114351287,3.5,8296833024
2618,ssia_task_allocation,evaluate_suitability_loose,50,30,37,27.353729386418035,0.9117909795472678,0.018235819590945355,167.532,219.0,1.0,30.0,116.654,8.469465058750773,9,53,0.9410516731945303,105597385,3.8,8297594880
2618,ilp_task_allocation,evaluate_suitability_loose,50,30,37,27.4999878898194,0.91666626299398,0.0183333252598796,44147.867,219.0,1.0,30.0,97577.364,14.028217629546532,14,65,1.0020155449676094,229417228,3.4,8288509952
2618,jv_task_allocation,evaluate_suitability_loose,50,30,37,27.4999878898194,0.91666626299398,0.0183333252598796,66.172,219.0,1.0,30.0,456.974,13.361293883303851,12,64,1.1134411569419875,119446130,3.6,8289124352
2619,rank_assignments_borda,evaluate_suitability_loose,50,30,37,23.071699341632893,0.7690566447210965,0.01538113289442193,1737.466,214.0,1.0,30.0,4776.826999999999,5.710072872863571,8,88,0.7137591091079464,97256267,3.1,8289054720
2619,rank_assignments_approval,evaluate_suitability_loose,50,30,37,23.822615092548645,0.7940871697516215,0.01588174339503243,1250.613,214.0,1.0,30.0,3814.9979999999996,8.79180979596262,11,62,0.7992554359966018,109808887,3.6,8289120256
2619,rank_assignments_majority_judgment,evaluate_suitability_loose,50,30,37,22.56751305173232,0.752250435057744,0.01504500870115488,729.786,214.0,1.0,30.0,3220.355,8.83780228630727,9,72,0.9819780318119188,124302848,3.7,8289943552
2619,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,30,37,23.66615250751463,0.7888717502504877,0.015777435005009756,1974.394,214.0,1.0,30.0,6841.819,6.046358818368784,9,64,0.6718176464854204,89164889,3.1,8289669120
2619,rank_assignments_condorcet_method,evaluate_suitability_loose,50,30,37,23.47227495649422,0.7824091652164741,0.01564818330432948,32669.129,214.0,1.0,30.0,51769.447,4.717067262748326,6,64,0.7861778771247211,160956470,3.3,8289263616
2619,rank_assignments_range,evaluate_suitability_loose,50,30,37,24.013876212381195,0.8004625404127065,0.01600925080825413,191.669,214.0,1.0,30.0,369.44000000000005,9.583825919374092,10,83,0.9583825919374093,129660207,3.8,8289767424
2619,cbba_task_allocation,evaluate_suitability_loose,50,30,37,27.13056904335974,0.9043523014453246,0.01808704602890649,1936.903,207.0,0.9666666666666667,29.0,1241.651,12.629665185313026,10,500,1.2629665185313026,115805416,3.5,8286892032
2619,ssia_task_allocation,evaluate_suitability_loose,50,30,37,27.13056904335974,0.9043523014453246,0.01808704602890649,155.951,214.0,1.0,30.0,99.74000000000001,8.858097467316737,9,44,0.984233051924082,95005759,3.6,8287670272
2619,ilp_task_allocation,evaluate_suitability_loose,50,30,37,27.13056904335974,0.9043523014453246,0.01808704602890649,42043.393,214.0,1.0,30.0,57464.83699999999,7.728613855690268,9,64,0.8587348728544743,156645997,3.2,8286691328
2619,jv_task_allocation,evaluate_suitability_loose,50,30,37,27.13056904335974,0.9043523014453246,0.01808704602890649,63.539,208.0,0.9666666666666667,29.0,252.87800000000004,5.9340096503717765,5,500,1.1868019300743553,73167514,3.8,8288481280
2620,rank_assignments_borda,evaluate_suitability_loose,50,30,37,22.95208332392343,0.7650694441307809,0.015301388882615619,1376.843,226.0,1.0,30.0,5980.869,8.886109868449438,11,67,0.8078281698590398,118757377,3.2,8292388864
2620,rank_assignments_approval,evaluate_suitability_loose,50,30,37,24.03711733752887,0.8012372445842957,0.016024744891685913,991.059,226.0,1.0,30.0,4253.656000000001,11.262536568752692,14,87,0.8044668977680495,137021850,3.4,8293736448
2620,rank_assignments_majority_judgment,evaluate_suitability_loose,50,30,37,22.920644837597724,0.7640214945865907,0.015280429891731817,584.944,220.0,0.9666666666666667,29.0,2866.9069999999997,7.2820184711249585,8,500,0.9102523088906198,106583929,3.5,8293425152
2620,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,30,37,23.85942034780181,0.7953140115933937,0.015906280231867874,1613.133,226.0,1.0,30.0,8508.436,9.804131383275465,12,68,0.8170109486062888,127124780,3.4,8294334464
2620,rank_assignments_condorcet_method,evaluate_suitability_loose,50,30,37,24.06432822188261,0.8021442740627537,0.016042885481255074,31711.683,219.0,0.9666666666666667,29.0,76326.105,6.960370638570499,8,500,0.8700463298213124,186794973,3.5,8289255424
2620,rank_assignments_range,evaluate_suitability_loose,50,30,37,24.021900724567903,0.8007300241522635,0.016014600483045267,179.316,219.0,0.9666666666666667,29.0,369.022,11.028217629546534,11,500,1.0025652390496849,113610645,3.3,8290516992
2620,cbba_task_allocation,evaluate_suitability_loose,50,30,37,27.670169748776768,0.9223389916258923,0.018446779832517846,1149.563,226.0,1.0,30.0,886.889,13.231885777566841,11,48,1.2028987070515311,125582104,3.2,8289673216
2620,ssia_task_allocation,evaluate_suitability_loose,50,30,37,27.670169748776768,0.9223389916258923,0.018446779832517846,148.335,226.0,1.0,30.0,115.50099999999999,11.026232903309314,8,79,1.3782791129136642,90843784,3.7,8290734080
2620,ilp_task_allocation,evaluate_suitability_loose,50,30,37,27.67016974877678,0.9223389916258926,0.018446779832517853,37217.88,226.0,1.0,30.0,68021.91399999999,12.43970315398887,11,80,1.130882104908079,188125833,3.3,8295510016
2620,jv_task_allocation,evaluate_suitability_loose,50,30,37,27.670169748776765,0.9223389916258922,0.018446779832517843,63.851,219.0,0.9666666666666667,29.0,567.207,13.982324430829415,12,500,1.165193702569118,110198991,3.4,8295825408
2621,rank_assignments_borda,evaluate_suitability_strict,50,30,37,0.0,0.0,0.0,1696.024,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4619836,2.8,8295751680
2621,rank_assignments_approval,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,1251.489,20.0,0.13333333333333333,4.0,2748.6730000000002,1.86977648202138,3,500,0.62325882734046,19202747,4.5,8295907328
2621,rank_assignments_majority_judgment,evaluate_suitability_strict,50,30,37,0.93488824101069,0.93488824101069,0.00062325882734046,781.035,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,5462481,0.0,8296239104
2621,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,30,37,0.93488824101069,0.93488824101069,0.00062325882734046,1461.612,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,5622183,4.2,8295981056
2621,rank_assignments_condorcet_method,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,31741.635,20.0,0.13333333333333333,4.0,93199.486,1.86977648202138,3,500,0.62325882734046,110289925,3.3,8296239104
2621,rank_assignments_range,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,177.597,15.0,0.1,3.0,169.26,0.93488824101069,1,500,0.93488824101069,9353928,2.8,8296239104
2621,cbba_task_allocation,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,729.797,20.0,0.13333333333333333,4.0,1463.5439999999999,0.0,3,500,0.0,17816145,3.2,8296239104
2621,ssia_task_allocation,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,201.765,20.0,0.13333333333333333,4.0,609.9000000000001,0.0,3,500,0.0,17549470,3.2,8296038400
2621,ilp_task_allocation,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,22497.556,20.0,0.13333333333333333,4.0,71559.42199999999,0.0,3,500,0.0,90162375,3.1,8296910848
2621,jv_task_allocation,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,70.243,20.0,0.13333333333333333,4.0,160.394,0.0,3,500,0.0,16470066,3.4,8297238528
2622,rank_assignments_borda,evaluate_suitability_strict,50,30,37,0.0,0.0,0.0,1554.716,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4797971,3.2,8296648704
2622,rank_assignments_approval,evaluate_suitability_strict,50,30,37,2.80466472303207,0.93488824101069,0.00186977648202138,1122.092,20.0,0.13333333333333333,4.0,2831.335,0.93488824101069,3,500,0.31162941367023,19825821,2.9,8296894464
2622,rank_assignments_majority_judgment,evaluate_suitability_strict,50,30,37,0.0,0.0,0.0,713.074,0.0,0.0,0.0,0.0,0.0,0,500,0.0,5046587,4.3,8296894464
2622,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,1425.863,20.0,0.13333333333333333,4.0,2566.3540000000003,1.86977648202138,2,500,0.93488824101069,15773535,3.6,8296632320
2622,rank_assignments_condorcet_method,evaluate_suitability_strict,50,30,37,2.80466472303207,0.93488824101069,0.00186977648202138,32120.044,20.0,0.13333333333333333,4.0,91671.574,0.93488824101069,3,500,0.31162941367023,109216716,3.1,8296374272
2622,rank_assignments_range,evaluate_suitability_strict,50,30,37,2.80466472303207,0.93488824101069,0.00186977648202138,171.021,20.0,0.13333333333333333,4.0,491.88199999999995,0.93488824101069,3,500,0.31162941367023,16929312,3.4,8296632320
2622,cbba_task_allocation,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,492.548,20.0,0.13333333333333333,4.0,1470.007,0.0,3,500,0.0,15994165,3.5,8296632320
2622,ssia_task_allocation,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,194.505,20.0,0.13333333333333333,4.0,613.076,0.0,3,500,0.0,15850608,3.4,8297078784
2622,ilp_task_allocation,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,24344.762,20.0,0.13333333333333333,4.0,64171.899999999994,0.0,3,500,0.0,80587960,3.1,8302821376
2622,jv_task_allocation,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,59.839,20.0,0.13333333333333333,4.0,125.166,0.0,3,500,0.0,15308788,3.6,8302870528
2623,rank_assignments_borda,evaluate_suitability_strict,50,30,37,0.0,0.0,0.0,1494.018,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4891080,3.1,8302186496
2623,rank_assignments_approval,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,1026.44,10.0,0.06666666666666667,2.0,1042.038,0.0,1,500,0.0,10103423,2.6,8302186496
2623,rank_assignments_majority_judgment,evaluate_suitability_strict,50,30,37,0.0,0.0,0.0,678.408,0.0,0.0,0.0,0.0,0.0,0,500,0.0,5059958,4.5,8302186496
2623,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,30,37,0.93488824101069,0.93488824101069,0.00062325882734046,1410.768,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,5327453,0.0,8302444544
2623,rank_assignments_condorcet_method,evaluate_suitability_strict,50,30,37,0.93488824101069,0.93488824101069,0.00062325882734046,33235.95,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,5466908,4.2,8302358528
2623,rank_assignments_range,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,162.2,10.0,0.06666666666666667,2.0,213.575,0.0,1,500,0.0,9466303,2.8,8302358528
2623,cbba_task_allocation,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,524.173,10.0,0.06666666666666667,2.0,587.509,0.0,1,500,0.0,8969660,2.9,8302358528
2623,ssia_task_allocation,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,195.165,10.0,0.06666666666666667,2.0,201.804,0.0,1,500,0.0,9313315,5.6,8302358528
2623,ilp_task_allocation,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,26596.634,10.0,0.06666666666666667,2.0,23873.439,0.0,1,500,0.0,32462547,3.6,8302358528
2623,jv_task_allocation,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,57.714,10.0,0.06666666666666667,2.0,52.632,0.0,1,500,0.0,9292591,2.9,8302358528
2624,rank_assignments_borda,evaluate_suitability_strict,50,30,37,0.0,0.0,0.0,1538.687,0.0,0.0,0.0,0.0,0.0,0,500,0.0,5017377,2.9,8302129152
2624,rank_assignments_approval,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,1047.527,15.0,0.1,3.0,1901.6019999999999,0.93488824101069,2,500,0.467444120505345,14818528,3.7,8302129152
2624,rank_assignments_majority_judgment,evaluate_suitability_strict,50,30,37,0.0,0.0,0.0,683.433,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4748944,0.0,8302129152
2624,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,30,37,0.93488824101069,0.93488824101069,0.00062325882734046,1420.278,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,5152933,4.5,8301920256
2624,rank_assignments_condorcet_method,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,34071.369,15.0,0.1,3.0,62165.272,0.93488824101069,2,500,0.467444120505345,75341234,3.6,8302174208
2624,rank_assignments_range,evaluate_suitability_strict,50,30,37,1.86977648202138,0.93488824101069,0.00124651765468092,186.964,15.0,0.1,3.0,344.18,0.93488824101069,2,500,0.467444120505345,12800797,2.2,8302174208
2624,cbba_task_allocation,evaluate_suitability_strict,50,30,37,2.80466472303207,0.93488824101069,0.00186977648202138,545.299,15.0,0.1,3.0,1027.427,0.0,2,500,0.0,13087619,2.1,8302432256
2624,ssia_task_allocation,evaluate_suitability_strict,50,30,37,2.80466472303207,0.93488824101069,0.00186977648202138,204.583,15.0,0.1,3.0,414.426,0.0,2,500,0.0,12725444,4.3,8301752320
2624,ilp_task_allocation,evaluate_suitability_strict,50,30,37,2.80466472303207,0.93488824101069,0.00186977648202138,28972.384,15.0,0.1,3.0,95532.3,0.0,2,500,0.0,107955492,3.4,8303366144
2624,jv_task_allocation,evaluate_suitability_strict,50,30,37,2.80466472303207,0.93488824101069,0.00186977648202138,61.801,15.0,0.1,3.0,106.82900000000001,0.0,2,500,0.0,12217638,2.2,8303087616
2625,rank_assignments_borda,evaluate_suitability_strict,50,30,37,0.0,0.0,0.0,1331.376,0.0,0.0,0.0,0.0,0.0,0,500,0.0,5082600,3.2,8302829568
2625,rank_assignments_approval,evaluate_suitability_strict,50,30,37,4.67444120505345,0.9348882410106899,0.0031162941367022996,956.528,35.0,0.23333333333333334,7.0,5351.086,1.86977648202138,6,500,0.31162941367023,36231021,2.5,8303984640
2625,rank_assignments_majority_judgment,evaluate_suitability_strict,50,30,37,0.93488824101069,0.93488824101069,0.00062325882734046,632.146,5.0,0.03333333333333333,1.0,0.0,0.0,0,500,0.0,5520701,4.2,8303722496
2625,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,30,37,2.80466472303207,0.93488824101069,0.00186977648202138,1307.683,35.0,0.23333333333333334,7.0,7401.576000000001,3.73955296404276,6,500,0.62325882734046,37164887,3.2,8303722496
2625,rank_assignments_condorcet_method,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,31699.99,35.0,0.23333333333333334,7.0,171184.108,2.80466472303207,6,500,0.467444120505345,203678046,3.2,8304017408
2625,rank_assignments_range,evaluate_suitability_strict,50,30,37,3.73955296404276,0.93488824101069,0.00249303530936184,184.729,35.0,0.23333333333333334,7.0,786.283,2.80466472303207,5,500,0.560932944606414,26882508,3.3,8304017408
2625,cbba_task_allocation,evaluate_suitability_strict,50,30,37,6.544217687074829,0.9348882410106898,0.004362811791383219,666.521,35.0,0.23333333333333334,7.0,2607.7619999999997,0.0,6,500,0.0,27290130,3.2,8304017408
2625,ssia_task_allocation,evaluate_suitability_strict,50,30,37,6.544217687074829,0.9348882410106898,0.004362811791383219,201.243,35.0,0.23333333333333334,7.0,1077.426,0.0,6,500,0.0,29286973,4.0,8304787456
2625,ilp_task_allocation,evaluate_suitability_strict,50,30,37,6.544217687074829,0.9348882410106898,0.004362811791383219,24199.617,35.0,0.23333333333333334,7.0,119232.492,0.0,6,500,0.0,147291171,3.1,8307834880
2625,jv_task_allocation,evaluate_suitability_strict,50,30,37,6.544217687074829,0.9348882410106898,0.004362811791383219,63.771,35.0,0.23333333333333334,7.0,214.942,0.0,6,500,0.0,25506035,3.4,8307519488
2626,rank_assignments_borda,evaluate_suitability_new,50,30,50,7.873058913875239,0.8747843237639155,0.005248705942583492,1873.741,196.0,1.0,30.0,14245.195000000002,28.402919557107978,15,69,1.8935279704738652,116539995,3.4,8310747136
2626,rank_assignments_approval,evaluate_suitability_new,50,30,50,13.479562954052751,0.8424726846282969,0.008986375302701834,1287.446,196.0,1.0,30.0,7430.554,23.320561221724006,15,77,1.554704081448267,121010852,3.3,8307662848
2626,rank_assignments_majority_judgment,evaluate_suitability_new,50,30,50,16.499774667667403,0.8684091930351264,0.010999849778444934,829.379,189.0,0.9666666666666667,29.0,5995.911,19.979822996968224,12,500,1.664985249747352,116556525,3.7,8307814400
2626,rank_assignments_cumulative_voting,evaluate_suitability_new,50,30,50,15.406645008211216,0.8559247226784009,0.01027109667214081,2227.007,196.0,1.0,30.0,17728.913000000004,23.319373317712184,23,73,1.013885796422269,151995502,3.3,8309235712
2626,rank_assignments_condorcet_method,evaluate_suitability_new,50,30,50,13.41124128600398,0.8940827524002654,0.008940827524002654,59973.452,196.0,1.0,30.0,390413.719,24.615073365963248,20,75,1.2307536682981624,542427676,3.3,8293707776
2626,rank_assignments_range,evaluate_suitability_new,50,30,50,15.353739264216248,0.8529855146786804,0.010235826176144165,238.212,196.0,1.0,30.0,1360.334,28.440049193015486,28,107,1.0157160426076959,166985903,3.4,8291135488
2626,cbba_task_allocation,evaluate_suitability_new,50,30,50,26.7840057427148,0.9235864049212,0.017856003828476533,1203.641,196.0,1.0,30.0,1392.591,11.707047935453248,13,80,0.9005421488810191,94176343,3.9,8294539264
2626,ssia_task_allocation,evaluate_suitability_new,50,30,50,26.784005742714804,0.9235864049212001,0.017856003828476536,162.396,196.0,1.0,30.0,84.372,6.559266729947793,7,50,0.9370381042782562,82072758,3.0,8294862848
2626,ilp_task_allocation,evaluate_suitability_new,50,30,50,26.7840057427148,0.9235864049212,0.017856003828476533,30520.212,196.0,1.0,30.0,94220.524,15.599647998734373,15,75,1.0399765332489581,202169126,3.5,8298385408
2626,jv_task_allocation,evaluate_suitability_new,50,30,50,26.7840057427148,0.9235864049212,0.017856003828476533,66.389,196.0,1.0,30.0,265.549,7.374742920423984,6,50,1.229123820070664,84966522,3.6,8299323392
2627,rank_assignments_borda,evaluate_suitability_new,50,30,50,11.437827794733348,0.8798329072871807,0.007625218529822232,2301.129,162.0,0.8666666666666667,26.0,25225.432000000004,20.55396418958355,24,500,0.8564151745659813,170232527,3.4,8302497792
2627,rank_assignments_approval,evaluate_suitability_new,50,30,50,14.964252900240085,0.8313473833466714,0.009976168600160058,1592.372,179.0,0.9666666666666667,29.0,12876.798,19.938873596740226,25,500,0.797554943869609,143987632,3.4,8303960064
2627,rank_assignments_majority_judgment,evaluate_suitability_new,50,30,50,14.95037530496714,0.8794338414686553,0.009966916869978094,932.409,179.0,0.9666666666666667,29.0,16442.299,23.507509141704677,30,500,0.7835836380568225,183316806,3.4,8296214528
2627,rank_assignments_cumulative_voting,evaluate_suitability_new,50,30,50,14.507091014506774,0.8533582949709867,0.009671394009671182,2276.564,185.0,1.0,30.0,24680.103,22.891077953844913,29,51,0.7893475156498246,181148240,3.4,8297742336
2627,rank_assignments_condorcet_method,evaluate_suitability_new,50,30,50,16.682168804143178,0.8780088844285883,0.011121445869428785,58691.082,185.0,1.0,30.0,567254.8180000001,21.173356899389166,25,71,0.8469342759755666,712351697,3.3,8298057728
2627,rank_assignments_range,evaluate_suitability_new,50,30,50,15.436148351727374,0.8575637973181874,0.01029076556781825,232.731,181.0,0.9666666666666667,29.0,1560.4039999999998,20.61540433146982,24,500,0.8589751804779091,147230944,3.6,8295395328
2627,cbba_task_allocation,evaluate_suitability_new,50,30,50,24.00708400127004,0.9233493846642323,0.01600472266751336,1614.94,185.0,1.0,30.0,4804.280000000001,17.014000949216896,16,50,1.063375059326056,124714715,3.5,8296886272
2627,ssia_task_allocation,evaluate_suitability_new,50,30,50,24.006569842118015,0.9233296093122314,0.016004379894745343,153.187,185.0,1.0,30.0,590.8529999999998,26.45870187398426,25,55,1.0583480749593703,150824088,3.7,8294187008
2627,ilp_task_allocation,evaluate_suitability_new,50,30,50,24.00708400127004,0.9233493846642323,0.01600472266751336,30055.222,185.0,1.0,30.0,178925.998,13.665307560656398,22,52,0.6211503436661999,294900907,3.4,8297623552
2627,jv_task_allocation,evaluate_suitability_new,50,30,50,24.007084001270044,0.9233493846642324,0.016004722667513363,65.159,179.0,0.9666666666666667,29.0,743.352,14.341638981173862,19,500,0.7548231042723085,122403210,3.3,8295542784
2628,rank_assignments_borda,evaluate_suitability_new,50,30,50,14.384279618498887,0.8461340952058168,0.009589519745665924,2379.732,212.0,1.0,30.0,11721.990000000002,19.90699912727677,14,74,1.4219285090911977,163781124,3.3,8294637568
2628,rank_assignments_approval,evaluate_suitability_new,50,30,50,17.472639387981104,0.8320304470467192,0.01164842625865407,1647.534,212.0,1.0,30.0,3713.911,16.959202559819552,10,60,1.6959202559819553,117140967,3.4,8296058880
2628,rank_assignments_majority_judgment,evaluate_suitability_new,50,30,50,14.239359378953587,0.837609375232564,0.009492906252635725,1027.237,206.0,0.9666666666666667,29.0,6928.902,24.994522997963905,14,500,1.785323071283136,119437509,3.4,8297025536
2628,rank_assignments_cumulative_voting,evaluate_suitability_new,50,30,50,13.667200778971068,0.8542000486856918,0.009111467185980712,2636.784,212.0,1.0,30.0,14668.031999999997,26.262194418459245,17,79,1.5448349657917202,147589139,3.6,8297144320
2628,rank_assignments_condorcet_method,evaluate_suitability_new,50,30,50,14.580093158700185,0.8576525387470697,0.009720062105800124,57798.529,212.0,1.0,30.0,361373.896,29.171907036169014,19,64,1.5353635282194218,516970282,3.3,8292605952
2628,rank_assignments_range,evaluate_suitability_new,50,30,50,15.467023405324307,0.8592790780735726,0.010311348936882871,243.283,212.0,1.0,30.0,730.328,22.841122609395033,14,79,1.631508757813931,115022036,3.5,8292032512
2628,cbba_task_allocation,evaluate_suitability_new,50,30,50,27.42894561932294,0.9142981873107646,0.018285963746215293,2212.661,212.0,1.0,30.0,493.53900000000004,10.730084422775453,11,69,0.975462220252314,93743342,3.9,8294395904
2628,ssia_task_allocation,evaluate_suitability_new,50,30,50,27.23166670775831,0.9077222235919437,0.018154444471838876,158.997,212.0,1.0,30.0,139.572,12.221892033769109,13,63,0.9401455410591623,109551121,3.1,8295469056
2628,ilp_task_allocation,evaluate_suitability_new,50,30,50,27.42894561932293,0.9142981873107644,0.018285963746215286,27950.368,212.0,1.0,30.0,75337.11499999999,11.945067667659028,11,61,1.0859152425144571,190684781,3.4,8292175872
2628,jv_task_allocation,evaluate_suitability_new,50,30,50,27.428945619322935,0.9142981873107645,0.01828596374621529,66.016,204.0,0.9666666666666667,29.0,416.17100000000005,11.38458745020207,10,500,1.1384587450202068,115804807,3.5,8296316928
2629,rank_assignments_borda,evaluate_suitability_new,50,30,50,15.911551350089558,0.8839750750049755,0.010607700900059705,2373.32,219.0,1.0,30.0,13168.669999999998,21.843405309292827,16,57,1.3652128318308017,145580064,3.4,8296034304
2629,rank_assignments_approval,evaluate_suitability_new,50,30,50,14.226606726606729,0.8891629204129206,0.009484404484404485,1687.194,219.0,1.0,30.0,7115.344999999998,25.11204779637385,16,83,1.5695029872733657,130492237,3.5,8293122048
2629,rank_assignments_majority_judgment,evaluate_suitability_new,50,30,50,14.927239743328972,0.8780729260781748,0.009951493162219315,1046.313,219.0,1.0,30.0,6332.087999999999,21.476541513382998,13,75,1.6520416548756152,105276956,3.5,8296194048
2629,rank_assignments_cumulative_voting,evaluate_suitability_new,50,30,50,17.14150878389132,0.8570754391945661,0.011427672522594214,2761.424,219.0,1.0,30.0,10705.875,20.287063158325616,13,74,1.560543319871201,118763926,3.4,8297287680
2629,rank_assignments_condorcet_method,evaluate_suitability_new,50,30,50,16.603787685183036,0.8738835623780545,0.011069191790122024,58886.462,219.0,1.0,30.0,292972.718,20.707708088462716,15,70,1.380513872564181,426339938,3.2,8295669760
2629,rank_assignments_range,evaluate_suitability_new,50,30,50,15.57190715075148,0.8651059528195266,0.01038127143383432,242.472,219.0,1.0,30.0,580.9570000000001,18.814352729219838,10,77,1.8814352729219839,85544436,3.6,8297390080
2629,cbba_task_allocation,evaluate_suitability_new,50,30,50,27.3505067349989,0.9116835578332966,0.018233671156665934,1793.652,213.0,0.9666666666666667,29.0,1100.651,13.400461664581265,12,500,1.1167051387151055,107944587,3.7,8298070016
2629,ssia_task_allocation,evaluate_suitability_new,50,30,50,27.3505067349989,0.9116835578332966,0.018233671156665934,164.343,219.0,1.0,30.0,154.80499999999998,14.97343451122521,11,48,1.361221319202292,91365129,3.4,8295116800
2629,ilp_task_allocation,evaluate_suitability_new,50,30,50,27.3505067349989,0.9116835578332966,0.018233671156665934,27985.618,219.0,1.0,30.0,66008.762,8.728099696538235,10,82,0.8728099696538235,149279125,3.3,8292216832
2629,jv_task_allocation,evaluate_suitability_new,50,30,50,27.350506734998902,0.9116835578332967,0.018233671156665934,63.223,219.0,1.0,30.0,411.20699999999994,11.518040514302973,10,75,1.1518040514302972,81170859,3.8,8293285888
2630,rank_assignments_borda,evaluate_suitability_new,50,30,50,12.305571228328706,0.8203714152219137,0.008203714152219137,2313.602,206.0,1.0,30.0,22412.643,25.413359026671795,23,76,1.1049286533335563,168718756,3.3,8296841216
2630,rank_assignments_approval,evaluate_suitability_new,50,30,50,15.182508067000235,0.843472670388902,0.010121672044666824,1612.425,200.0,0.9666666666666667,29.0,6293.87,16.03627726094503,15,500,1.0690851507296688,119329653,3.4,8299118592
2630,rank_assignments_majority_judgment,evaluate_suitability_new,50,30,50,13.35314610243419,0.8345716314021369,0.008902097401622793,1056.641,200.0,0.9666666666666667,29.0,11330.569000000001,27.34924435238863,21,500,1.3023449691613633,158876849,3.3,8299372544
2630,rank_assignments_cumulative_voting,evaluate_suitability_new,50,30,50,13.772217677118007,0.8607636048198755,0.009181478451412005,2829.63,206.0,1.0,30.0,10980.510999999997,19.23344149127253,14,61,1.3738172493766092,127145396,3.2,8298754048
2630,rank_assignments_condorcet_method,evaluate_suitability_new,50,30,50,14.064438428997047,0.8273199075880616,0.00937629228599803,58492.956,206.0,1.0,30.0,342624.304,23.130977826160553,17,93,1.3606457544800326,479607109,3.3,8292421632
2630,rank_assignments_range,evaluate_suitability_new,50,30,50,14.008279451919698,0.8755174657449811,0.009338852967946466,282.053,200.0,0.9666666666666667,29.0,1549.1579999999997,24.9811243771258,24,500,1.0408801823802416,150379932,3.3,8292212736
