Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
1201,jv_task_allocation,evaluate_suitability_new,50,50,37,43.81081268438886,0.9127252642581012,0.017524325073755544,90.647,354.0,1.0,50.0,1191.01,20.67375882699802,25,136,0.8269503530799208,209676598,3.3,8317825024
1202,rank_assignments_borda,evaluate_suitability_new,50,50,37,21.261293227418047,0.8858872178090853,0.008504517290967219,1702.621,333.0,0.98,49.0,44181.073000000004,47.04735686070148,51,500,0.9224971933470878,349327759,3.4,8315670528
1202,rank_assignments_approval,evaluate_suitability_new,50,50,37,21.15058272687604,0.8812742802865016,0.008460233090750415,1387.82,340.0,1.0,50.0,16858.628000000004,49.058103648322955,42,127,1.1680500868648322,291842326,3.5,8318050304
1202,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,37,23.620076450997193,0.8748176463332293,0.009448030580398878,912.39,340.0,1.0,50.0,23171.229000000007,47.54686350107314,47,136,1.011635393639854,310039492,3.4,8314281984
1202,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,37,22.26723308332231,0.8906893233328924,0.008906893233328925,1800.45,340.0,1.0,50.0,26562.552,47.71384435450641,43,155,1.1096242873141027,299388703,3.4,8312262656
1202,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,37,26.19902896107215,0.8733009653690716,0.01047961158442886,37187.531,340.0,1.0,50.0,508880.67999999993,43.588167017247386,42,102,1.0378135004106521,815562398,3.3,8304783360
1202,rank_assignments_range,evaluate_suitability_new,50,50,37,23.40758029741181,0.8669474184226595,0.009363032118964724,275.231,336.0,0.98,49.0,2922.6340000000005,47.187746954832846,41,500,1.1509206574349475,294268954,3.5,8305037312
1202,cbba_task_allocation,evaluate_suitability_new,50,50,37,37.95938415326169,0.9258386378844314,0.015183753661304675,2967.293,340.0,1.0,50.0,7294.149,30.464296500841343,33,106,0.9231605000254952,210522453,3.2,8306888704
1202,ssia_task_allocation,evaluate_suitability_new,50,50,37,37.13496950368094,0.9057309635044132,0.014853987801472377,223.298,340.0,1.0,50.0,830.419,41.25951553983115,38,102,1.0857767247323986,247510013,3.5,8307376128
1202,ilp_task_allocation,evaluate_suitability_new,50,50,37,37.959384153261695,0.9258386378844315,0.015183753661304677,46605.955,340.0,1.0,50.0,318350.065,43.131428787159685,43,101,1.0030564834223183,611151819,3.4,8297222144
1202,jv_task_allocation,evaluate_suitability_new,50,50,37,37.95938415326169,0.9258386378844314,0.015183753661304675,124.491,334.0,0.98,49.0,1652.7910000000006,43.03472192259567,36,500,1.1954089422943242,257802091,3.4,8303951872
1203,rank_assignments_borda,evaluate_suitability_new,50,50,37,24.02193671302594,0.8579263111794979,0.009608774685210377,1828.839,358.0,0.98,49.0,24399.527000000002,38.52327049860022,40,500,0.9630817624650054,288761212,3.3,8304803840
1203,rank_assignments_approval,evaluate_suitability_new,50,50,37,23.15973577126875,0.8577679915284722,0.0092638943085075,1490.199,364.0,1.0,50.0,8812.785,39.6536859952261,29,98,1.3673684825940033,221129311,3.4,8305172480
1203,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,37,24.194367489811246,0.8640845532075445,0.009677746995924498,1045.23,364.0,1.0,50.0,13709.586000000001,39.83110105283687,34,90,1.171502972142261,252801830,3.6,8308543488
1203,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,37,25.868733090197253,0.8622911030065751,0.0103474932360789,2078.721,358.0,0.98,49.0,15033.024,40.40321761602954,32,500,1.2626005505009232,248378429,3.5,8310345728
1203,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,37,26.305562417332705,0.8485665295913776,0.010522224966933082,37194.844,364.0,1.0,50.0,223363.09300000002,31.467622592563263,27,113,1.165467503428269,473244334,3.3,8305467392
1203,rank_assignments_range,evaluate_suitability_new,50,50,37,25.22619280735085,0.8408730935783616,0.010090477122940339,291.054,364.0,1.0,50.0,1826.7359999999999,38.12924508255547,39,112,0.9776729508347557,246024133,3.5,8309280768
1203,cbba_task_allocation,evaluate_suitability_new,50,50,37,43.16078149425325,0.9183144998777287,0.0172643125977013,2163.286,364.0,1.0,50.0,2912.047,16.5266769498497,25,102,0.661067077993988,185240473,3.4,8310968320
1203,ssia_task_allocation,evaluate_suitability_new,50,50,37,42.62795440993115,0.9069777534027904,0.01705118176397246,210.355,364.0,1.0,50.0,227.53000000000003,17.21990730753189,22,95,0.7827230594332678,222500963,3.4,8306286592
1203,ilp_task_allocation,evaluate_suitability_new,50,50,37,43.16078149425326,0.9183144998777288,0.017264312597701302,52898.844,364.0,1.0,50.0,136638.382,20.383819806992562,22,97,0.9265372639542074,323528821,3.5,8310333440
1203,jv_task_allocation,evaluate_suitability_new,50,50,37,43.16078149425325,0.9183144998777287,0.0172643125977013,101.6,364.0,1.0,50.0,1304.926,23.71586774244581,27,111,0.8783654719424374,208037973,3.6,8314560512
1204,rank_assignments_borda,evaluate_suitability_new,50,50,37,19.996753562842784,0.8694240679496863,0.007998701425137113,1826.733,348.0,0.98,49.0,24107.462,36.39384561724256,35,500,1.0398241604926446,241466154,3.2,8311304192
1204,rank_assignments_approval,evaluate_suitability_new,50,50,37,23.438392389923003,0.8680886070341853,0.009375356955969201,1393.5,347.0,0.98,49.0,6499.901,35.953354764994536,23,500,1.563189337608458,213301686,3.6,8308367360
1204,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,37,23.963088564654768,0.8875217986909173,0.009585235425861907,1006.979,354.0,1.0,50.0,13509.096000000005,32.8325055010602,30,104,1.09441685003534,220372430,3.4,8310902784
1204,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,37,23.35181856586697,0.8648821691061841,0.009340727426346788,1796.883,354.0,1.0,50.0,14391.061999999998,31.172966785626954,29,99,1.0749298891595502,224155855,3.5,8310370304
1204,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,37,22.99903730978719,0.8518161966587848,0.009199614923914877,37522.261,354.0,1.0,50.0,122832.80200000003,29.682697819503705,17,60,1.7460410482061004,299643479,3.4,8312266752
1204,rank_assignments_range,evaluate_suitability_new,50,50,37,26.776830944723674,0.8637687401523766,0.01071073237788947,296.007,354.0,1.0,50.0,1769.0230000000004,28.644224388173125,25,84,1.145768975526925,207683893,3.6,8308334592
1204,cbba_task_allocation,evaluate_suitability_new,50,50,37,38.64966952443221,0.9202302267721956,0.015459867809772885,1657.306,354.0,1.0,50.0,3216.4479999999985,25.90923328767419,25,67,1.0363693315069675,198225092,3.6,8307286016
1204,ssia_task_allocation,evaluate_suitability_new,50,50,37,39.69129721330717,0.9020749366660721,0.01587651888532287,219.067,347.0,0.98,49.0,307.426,21.863175919950958,21,500,1.04110361523576,190124605,3.4,8309035008
1204,ilp_task_allocation,evaluate_suitability_new,50,50,37,41.92603941304699,0.8920433917669573,0.0167704157652188,48062.96,354.0,1.0,50.0,76699.92700000001,13.037882383397328,14,86,0.9312773130998091,221257114,3.5,8316813312
1204,jv_task_allocation,evaluate_suitability_new,50,50,37,41.92603941304701,0.8920433917669576,0.016770415765218802,105.461,350.0,0.98,49.0,744.041,16.922288259912843,15,500,1.1281525506608563,163426254,3.4,8316092416
1205,rank_assignments_borda,evaluate_suitability_new,50,50,37,18.34722706892854,0.8736774794727876,0.007338890827571416,1474.825,342.0,1.0,50.0,28789.033000000003,43.00364905933124,43,118,1.0000848618449125,262831639,3.5,8314085376
1205,rank_assignments_approval,evaluate_suitability_new,50,50,37,25.08390992017,0.8649624110403449,0.010033563968068,1295.286,335.0,0.98,49.0,12749.872000000001,30.398779337258215,39,500,0.7794558804425183,264735553,3.4,8313704448
1205,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,37,25.018708648573384,0.8935253088776208,0.010007483459429353,839.231,342.0,1.0,50.0,19156.634000000005,35.21071048473753,42,114,0.8383502496366079,248396988,3.3,8314105856
1205,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,37,24.94770513855706,0.860265694433002,0.009979082055422823,1889.568,342.0,1.0,50.0,22259.653000000002,38.69033969906062,39,95,0.9920599922836058,258905703,3.6,8310190080
1205,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,37,26.628228380542087,0.8589751090497447,0.010651291352216834,39766.103,342.0,1.0,50.0,431466.3600000001,31.655303306881372,39,128,0.811674443766189,664900255,3.3,8307908608
1205,rank_assignments_range,evaluate_suitability_new,50,50,37,25.226531754118366,0.8698804053144265,0.010090612701647347,279.91,336.0,0.98,49.0,2601.2509999999997,42.656145250888954,44,500,0.9694578466111126,248171493,5.2,8304214016
1205,cbba_task_allocation,evaluate_suitability_new,50,50,37,40.97615426418226,0.9312762332768696,0.016390461705672904,2462.774,342.0,1.0,50.0,9037.502999999999,22.489677266255335,29,72,0.7755061126294943,195691768,3.6,8303882240
1205,ssia_task_allocation,evaluate_suitability_new,50,50,37,38.824022481236526,0.9243814876484887,0.01552960899249461,215.049,342.0,1.0,50.0,780.862,31.345349556313003,37,70,0.8471716096300812,216424635,3.6,8305831936
1205,ilp_task_allocation,evaluate_suitability_new,50,50,37,41.11901140703941,0.934522986523623,0.016447604562815764,45907.779,342.0,1.0,50.0,189544.63500000004,21.489420186679315,28,102,0.7674792923814041,392301569,3.3,8312115200
1205,jv_task_allocation,evaluate_suitability_new,50,50,37,41.11901140703941,0.934522986523623,0.016447604562815764,108.634,342.0,1.0,50.0,1247.275,23.793156317657974,29,80,0.820453666126137,186787227,3.3,8313274368
1206,rank_assignments_borda,evaluate_suitability_loose,50,50,37,38.5567758123025,0.7711355162460499,0.015422710324920999,1642.632,378.0,1.0,50.0,4308.925,9.252653594584,12,91,0.7710544662153334,216141682,3.4,8314159104
1206,rank_assignments_approval,evaluate_suitability_loose,50,50,37,36.69679619292438,0.7339359238584876,0.014678718477169752,1197.433,378.0,1.0,50.0,3139.3779999999997,10.909791409266843,13,80,0.8392147237897571,181423300,3.4,8317317120
1206,rank_assignments_majority_judgment,evaluate_suitability_loose,50,50,37,36.06074177115569,0.7212148354231138,0.014424296708462276,822.829,378.0,1.0,50.0,6452.999,18.50909814670962,18,83,1.0282832303727565,240454615,3.5,8317657088
1206,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,50,37,38.292213307138496,0.7658442661427699,0.0153168853228554,1784.739,378.0,1.0,50.0,11974.301,18.759750973512123,24,80,0.7816562905630051,263390716,3.5,8315080704
1206,rank_assignments_condorcet_method,evaluate_suitability_loose,50,50,37,37.621966260951595,0.7524393252190319,0.015048786504380638,37886.219,378.0,1.0,50.0,78398.667,10.912661011541937,13,75,0.8394354624263028,279587611,3.3,8314470400
1206,rank_assignments_range,evaluate_suitability_loose,50,50,37,38.52590192428576,0.7705180384857152,0.015410360769714304,258.493,378.0,1.0,50.0,613.6619999999998,16.225313999400377,16,82,1.0140821249625236,217870767,3.3,8316784640
1206,cbba_task_allocation,evaluate_suitability_loose,50,50,37,44.72466807042032,0.8944933614084064,0.017889867228168127,2359.448,378.0,1.0,50.0,1159.841,16.965425493664693,16,78,1.0603390933540433,202363917,3.5,8319217664
1206,ssia_task_allocation,evaluate_suitability_loose,50,50,37,43.82827874545958,0.8765655749091915,0.017531311498183832,189.549,378.0,1.0,50.0,151.874,15.933238411643726,16,72,0.9958274007277329,219578924,3.4,8316301312
1206,ilp_task_allocation,evaluate_suitability_loose,50,50,37,44.83351160783529,0.8966702321567058,0.017933404643134115,65271.571,378.0,1.0,50.0,104667.47899999999,18.37889574434425,17,72,1.081111514373191,312236785,3.5,8307978240
1206,jv_task_allocation,evaluate_suitability_loose,50,50,37,44.83351160783529,0.8966702321567058,0.017933404643134115,92.136,371.0,0.98,49.0,834.0770000000001,18.372941565632594,18,500,1.0207189758684774,223762752,3.3,8312500224
1207,rank_assignments_borda,evaluate_suitability_loose,50,50,37,39.0388558071376,0.780777116142752,0.015615542322855041,1338.591,342.0,1.0,50.0,11550.678000000002,22.97409628315381,26,123,0.8836190878136081,263882369,3.3,8313901056
1207,rank_assignments_approval,evaluate_suitability_loose,50,50,37,38.679661117115856,0.7735932223423171,0.015471864446846343,1087.568,335.0,0.98,49.0,3700.188,15.654186818310789,19,500,0.8239045693847784,219724933,3.4,8311681024
1207,rank_assignments_majority_judgment,evaluate_suitability_loose,50,50,37,37.967991834017994,0.7593598366803599,0.015187196733607198,755.475,342.0,1.0,50.0,8140.6730000000025,22.494656055025,20,63,1.12473280275125,231785134,3.6,8309854208
1207,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,50,37,39.9638468561888,0.799276937123776,0.01598553874247552,1757.206,342.0,1.0,50.0,13584.463999999998,24.493934214645876,26,120,0.9420743928709953,330144855,3.4,8310710272
1207,rank_assignments_condorcet_method,evaluate_suitability_loose,50,50,37,39.46123042500093,0.7892246085000185,0.015784492170000372,37247.921,342.0,1.0,50.0,130865.799,17.331135911066845,19,96,0.9121650479508866,346374598,3.2,8303796224
1207,rank_assignments_range,evaluate_suitability_loose,50,50,37,39.58367940459277,0.7916735880918554,0.01583347176183711,276.59,342.0,1.0,50.0,633.0279999999999,18.135479204306797,18,94,1.0075266224614887,205585742,3.5,8305549312
1207,cbba_task_allocation,evaluate_suitability_loose,50,50,37,43.99324728032606,0.8798649456065212,0.017597298912130424,2442.202,342.0,1.0,50.0,1448.015,22.644511081388156,21,70,1.0783100514946742,205434566,3.6,8304435200
1207,ssia_task_allocation,evaluate_suitability_loose,50,50,37,43.75994424251175,0.875198884850235,0.0175039776970047,210.153,342.0,1.0,50.0,116.199,12.371948511068112,12,58,1.030995709255676,174986786,3.2,8307404800
1207,ilp_task_allocation,evaluate_suitability_loose,50,50,37,44.748170302166386,0.8949634060433277,0.017899268120866556,68643.213,342.0,1.0,50.0,149552.10400000002,26.35923544893644,22,78,1.1981470658607474,400342001,3.4,8305270784
1207,jv_task_allocation,evaluate_suitability_loose,50,50,37,44.748170302166386,0.8949634060433277,0.017899268120866556,118.974,342.0,1.0,50.0,775.3139999999999,18.63376587421438,18,95,1.0352092152341321,200667734,3.6,8309698560
1208,rank_assignments_borda,evaluate_suitability_loose,50,50,37,37.4459888576024,0.748919777152048,0.014978395543040961,1510.618,358.0,0.98,49.0,7502.717000000001,9.307393290104429,13,500,0.715953330008033,181968888,3.4,8312672256
1208,rank_assignments_approval,evaluate_suitability_loose,50,50,37,36.33374395964322,0.7266748791928644,0.014533497583857288,1312.138,365.0,1.0,50.0,2390.8,12.8431384798101,16,74,0.8026961549881313,220368617,3.5,8315846656
1208,rank_assignments_majority_judgment,evaluate_suitability_loose,50,50,37,37.92558069433709,0.7585116138867418,0.015170232277734837,873.837,365.0,1.0,50.0,6556.83,20.736473033290657,18,103,1.1520262796272587,207183510,3.4,8310902784
1208,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,50,37,38.7614891467869,0.775229782935738,0.01550459565871476,1775.55,365.0,1.0,50.0,7982.885000000001,12.789826998495473,15,79,0.8526551332330315,204013610,3.4,8313917440
1208,rank_assignments_condorcet_method,evaluate_suitability_loose,50,50,37,39.173095084708635,0.7834619016941727,0.015669238033883454,37154.497,365.0,1.0,50.0,112586.22499999999,11.38140378593255,17,66,0.6694943403489735,330186336,3.4,8312115200
1208,rank_assignments_range,evaluate_suitability_loose,50,50,37,38.36536146494495,0.7673072292988989,0.015346144585977979,261.328,365.0,1.0,50.0,618.529,15.75706519394227,17,96,0.926886187878957,196499164,3.5,8314392576
1208,cbba_task_allocation,evaluate_suitability_loose,50,50,37,43.890437892276985,0.8778087578455397,0.017556175156910794,3002.834,365.0,1.0,50.0,818.0649999999999,11.749742920423982,12,71,0.9791452433686652,198464995,3.4,8311394304
1208,ssia_task_allocation,evaluate_suitability_loose,50,50,37,43.57389103061736,0.8714778206123472,0.017429556412246944,189.79,365.0,1.0,50.0,216.703,21.85132171261739,19,65,1.150069563821968,235507008,3.6,8309985280
1208,ilp_task_allocation,evaluate_suitability_loose,50,50,37,44.24156295768777,0.8848312591537554,0.017696625183075108,68635.383,365.0,1.0,50.0,121160.79700000002,22.206842990896142,16,68,1.3879276869310089,338701444,3.2,8293400576
1208,jv_task_allocation,evaluate_suitability_loose,50,50,37,44.24156295768776,0.8848312591537553,0.017696625183075104,124.449,365.0,1.0,50.0,975.0350000000001,20.550894565014165,15,73,1.370059637667611,213527997,3.6,8295112704
1209,rank_assignments_borda,evaluate_suitability_loose,50,50,37,38.6945601099955,0.77389120219991,0.0154778240439982,1547.423,349.0,1.0,50.0,3819.634,13.964737432236122,13,63,1.0742105717104709,181118075,3.4,8291201024
1209,rank_assignments_approval,evaluate_suitability_loose,50,50,37,37.55588925703893,0.7511177851407785,0.01502235570281557,1193.951,349.0,1.0,50.0,1492.213,8.650371085171749,11,60,0.7863973713792499,173234400,3.9,8292868096
1209,rank_assignments_majority_judgment,evaluate_suitability_loose,50,50,37,36.33480082166478,0.7266960164332956,0.014533920328665911,808.258,349.0,1.0,50.0,7648.718,22.765489908762333,20,101,1.1382744954381168,269862373,3.3,8294293504
1209,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,50,37,39.06291230917477,0.7812582461834954,0.01562516492366991,1739.282,345.0,0.98,49.0,8919.192,19.146262513787427,19,500,1.0076980270414435,223709973,3.3,8291987456
1209,rank_assignments_condorcet_method,evaluate_suitability_loose,50,50,37,38.703979262271794,0.7740795852454359,0.015481591704908718,37178.15,349.0,1.0,50.0,182162.20900000003,20.51655721733533,22,129,0.9325707826061513,416153858,3.4,8287322112
1209,rank_assignments_range,evaluate_suitability_loose,50,50,37,39.18357109900649,0.7836714219801298,0.015673428439602597,283.814,349.0,1.0,50.0,465.7780000000001,14.704344105506895,14,91,1.0503102932504924,187154576,3.6,8290394112
1209,cbba_task_allocation,evaluate_suitability_loose,50,50,37,44.114979289813185,0.8822995857962637,0.017645991715925274,1628.058,349.0,1.0,50.0,883.825,19.628946081603885,17,67,1.1546438871531697,196231079,3.5,8294928384
1209,ssia_task_allocation,evaluate_suitability_loose,50,50,37,43.12936966134641,0.8625873932269282,0.017251747864538564,198.781,349.0,1.0,50.0,244.40800000000002,24.50450089777332,25,75,0.9801800359109327,225506768,3.3,8296783872
1209,ilp_task_allocation,evaluate_suitability_loose,50,50,37,44.346271806819985,0.8869254361363997,0.017738508722727996,72431.541,349.0,1.0,50.0,93834.65800000001,19.268427032546626,18,72,1.0704681684748125,298857137,3.4,8294543360
1209,jv_task_allocation,evaluate_suitability_loose,50,50,37,44.34627180681998,0.8869254361363995,0.017738508722727992,113.028,349.0,1.0,50.0,731.1009999999999,17.67458220074499,18,64,0.9819212333747216,198192529,3.6,8299069440
1210,rank_assignments_borda,evaluate_suitability_loose,50,50,37,38.02757976084982,0.7605515952169963,0.015211031904339927,1780.234,359.0,1.0,50.0,7360.820000000001,14.334943536093215,17,87,0.8432319727113656,202307141,3.4,8307986432
1210,rank_assignments_approval,evaluate_suitability_loose,50,50,37,37.029190931633906,0.7405838186326781,0.014811676372653562,1494.837,355.0,0.98,49.0,3250.4030000000002,14.399467227125033,17,500,0.8470274839485313,198733263,3.4,8311701504
1210,rank_assignments_majority_judgment,evaluate_suitability_loose,50,50,37,37.1618439928584,0.743236879857168,0.01486473759714336,975.197,359.0,1.0,50.0,9647.523000000001,22.716775334300245,24,75,0.9465323055958436,256824613,3.6,8307642368
1210,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,50,37,39.36693088591522,0.7873386177183044,0.015746772354366088,2201.72,359.0,1.0,50.0,10684.893,17.240903439976705,19,91,0.9074159705250897,224822058,3.4,8308072448
1210,rank_assignments_condorcet_method,evaluate_suitability_loose,50,50,37,38.3243243696245,0.7664864873924899,0.0153297297478498,36917.358,359.0,1.0,50.0,101566.98300000001,11.092160054784639,12,62,0.9243466712320533,275681807,3.4,8305967104
1210,rank_assignments_range,evaluate_suitability_loose,50,50,37,38.28350804309389,0.7656701608618778,0.015313403217237556,284.744,359.0,1.0,50.0,629.838,19.415062060979178,17,80,1.1420624741752459,214176044,3.5,8303751168
1210,cbba_task_allocation,evaluate_suitability_loose,50,50,37,43.27352429250865,0.8654704858501729,0.017309409717003458,3213.691,359.0,1.0,50.0,661.6220000000002,12.0586770649063,12,60,1.0048897554088583,176494439,3.7,8298610688
1210,ssia_task_allocation,evaluate_suitability_loose,50,50,37,43.04040027367032,0.8608080054734064,0.01721616010946813,200.578,353.0,0.98,49.0,179.74399999999997,19.22086191770577,15,500,1.281390794513718,184430370,3.5,8299888640
1210,ilp_task_allocation,evaluate_suitability_loose,50,50,37,43.9401909591753,0.8788038191835059,0.01757607638367012,112689.351,353.0,0.98,49.0,100947.11,15.048730062849664,15,500,1.0032486708566444,293138336,3.3,8299364352
1210,jv_task_allocation,evaluate_suitability_loose,50,50,37,43.940190959175304,0.878803819183506,0.017576076383670123,138.38,359.0,1.0,50.0,911.676,20.5587177219237,21,71,0.9789865581868428,222406582,3.3,8302424064
1211,rank_assignments_borda,evaluate_suitability_strict,50,50,37,0.93488824101069,0.93488824101069,0.000373955296404276,1709.973,5.0,0.02,1.0,0.0,0.0,0,500,0.0,5881246,3.2,8302047232
1211,rank_assignments_approval,evaluate_suitability_strict,50,50,37,3.73955296404276,0.93488824101069,0.001495821185617104,1397.147,40.0,0.16,8.0,8262.150000000001,3.73955296404276,7,500,0.5342218520061086,57524014,3.1,8300601344
1211,rank_assignments_majority_judgment,evaluate_suitability_strict,50,50,37,1.86977648202138,0.93488824101069,0.000747910592808552,915.643,35.0,0.14,7.0,5056.9800000000005,4.67444120505345,6,500,0.7790735341755749,48274817,3.1,8299044864
1211,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,50,37,2.80466472303207,0.93488824101069,0.001121865889212828,1569.424,40.0,0.16,8.0,10098.470000000001,4.67444120505345,7,500,0.6677773150076357,56182929,3.2,8298631168
1211,rank_assignments_condorcet_method,evaluate_suitability_strict,50,50,37,4.67444120505345,0.9348882410106899,0.00186977648202138,37269.085,40.0,0.16,8.0,243556.327,2.80466472303207,7,500,0.40066638900458146,295509968,3.3,8297897984
1211,rank_assignments_range,evaluate_suitability_strict,50,50,37,3.73955296404276,0.93488824101069,0.001495821185617104,287.978,40.0,0.16,8.0,1945.6499999999999,3.73955296404276,7,500,0.5342218520061086,49554084,3.0,8298156032
1211,cbba_task_allocation,evaluate_suitability_strict,50,50,37,7.479105928085518,0.9348882410106898,0.0029916423712342075,885.706,40.0,0.16,8.0,4499.198,0.0,6,500,0.0,41167564,2.9,8297627648
1211,ssia_task_allocation,evaluate_suitability_strict,50,50,37,7.479105928085518,0.9348882410106898,0.0029916423712342075,312.079,40.0,0.16,8.0,1849.2310000000002,0.0,6,500,0.0,42465995,2.8,8298373120
1211,ilp_task_allocation,evaluate_suitability_strict,50,50,37,7.479105928085518,0.9348882410106898,0.0029916423712342075,35866.92,40.0,0.16,8.0,142570.786,0.0,5,500,0.0,176486087,3.3,8300814336
1211,jv_task_allocation,evaluate_suitability_strict,50,50,37,7.479105928085518,0.9348882410106898,0.0029916423712342075,82.703,40.0,0.16,8.0,368.773,0.0,7,500,0.0,43839839,2.7,8300748800
1212,rank_assignments_borda,evaluate_suitability_strict,50,50,37,0.0,0.0,0.0,1387.592,0.0,0.0,0.0,0.0,0.0,0,500,0.0,5173572,3.1,8303149056
1212,rank_assignments_approval,evaluate_suitability_strict,50,50,37,1.86977648202138,0.93488824101069,0.000747910592808552,1166.849,25.0,0.1,5.0,3507.508,2.80466472303207,3,500,0.93488824101069,26810112,4.3,8303534080
1212,rank_assignments_majority_judgment,evaluate_suitability_strict,50,50,37,0.0,0.0,0.0,830.99,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4912597,4.3,8303534080
1212,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,50,37,3.73955296404276,0.93488824101069,0.001495821185617104,1432.162,25.0,0.1,5.0,5297.246999999999,0.93488824101069,4,500,0.2337220602526725,33327333,2.7,8303587328
1212,rank_assignments_condorcet_method,evaluate_suitability_strict,50,50,37,1.86977648202138,0.93488824101069,0.000747910592808552,37289.693,25.0,0.1,5.0,142247.759,2.80466472303207,4,500,0.7011661807580175,169989496,3.1,8303005696
1212,rank_assignments_range,evaluate_suitability_strict,50,50,37,1.86977648202138,0.93488824101069,0.000747910592808552,282.695,25.0,0.1,5.0,1041.134,2.80466472303207,4,500,0.7011661807580175,26406616,3.3,8302804992
1212,cbba_task_allocation,evaluate_suitability_strict,50,50,37,4.67444120505345,0.9348882410106899,0.00186977648202138,888.621,25.0,0.1,5.0,2314.635,0.0,3,500,0.0,21657891,3.9,8302596096
1212,ssia_task_allocation,evaluate_suitability_strict,50,50,37,4.67444120505345,0.9348882410106899,0.00186977648202138,327.015,25.0,0.1,5.0,909.914,0.0,3,500,0.0,20329263,2.8,8302194688
1212,ilp_task_allocation,evaluate_suitability_strict,50,50,37,4.67444120505345,0.9348882410106899,0.00186977648202138,36373.482,25.0,0.1,5.0,129025.802,0.0,4,500,0.0,155985295,3.2,8305143808
1212,jv_task_allocation,evaluate_suitability_strict,50,50,37,4.67444120505345,0.9348882410106899,0.00186977648202138,71.961,25.0,0.1,5.0,148.402,0.0,3,500,0.0,19103935,2.9,8304852992
1213,rank_assignments_borda,evaluate_suitability_strict,50,50,37,3.73955296404276,0.93488824101069,0.001495821185617104,1374.935,50.0,0.2,10.0,10940.21,5.609329446064139,8,500,0.7011661807580174,57450529,3.3,8307359744
1213,rank_assignments_approval,evaluate_suitability_strict,50,50,37,3.73955296404276,0.93488824101069,0.001495821185617104,1160.079,50.0,0.2,10.0,8835.794,5.609329446064139,8,500,0.7011661807580174,58062790,3.1,8308064256
1213,rank_assignments_majority_judgment,evaluate_suitability_strict,50,50,37,2.80466472303207,0.93488824101069,0.001121865889212828,833.658,40.0,0.16,8.0,5561.641999999999,4.67444120505345,7,500,0.6677773150076357,51617647,2.9,8307920896
1213,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,50,37,5.609329446064139,0.9348882410106899,0.0022437317784256556,1434.808,50.0,0.2,10.0,12488.414,3.73955296404276,9,500,0.41550588489364,69938903,3.5,8307625984
1213,rank_assignments_condorcet_method,evaluate_suitability_strict,50,50,37,3.73955296404276,0.93488824101069,0.001495821185617104,37604.166,50.0,0.2,10.0,303166.952,5.60932944606414,9,500,0.62325882734046,361559535,3.3,8306245632
1213,rank_assignments_range,evaluate_suitability_strict,50,50,37,5.609329446064139,0.9348882410106899,0.0022437317784256556,260.82,50.0,0.2,10.0,1856.4389999999999,3.73955296404276,7,500,0.5342218520061086,49407428,3.0,8302870528
1213,cbba_task_allocation,evaluate_suitability_strict,50,50,37,9.348882410106897,0.9348882410106898,0.003739552964042759,953.103,50.0,0.2,10.0,6431.514999999999,0.0,9,500,0.0,56078896,3.2,8304701440
1213,ssia_task_allocation,evaluate_suitability_strict,50,50,37,9.348882410106897,0.9348882410106898,0.003739552964042759,309.443,50.0,0.2,10.0,2638.495,0.0,9,500,0.0,55084067,2.7,8304648192
1213,ilp_task_allocation,evaluate_suitability_strict,50,50,37,9.348882410106897,0.9348882410106898,0.003739552964042759,35435.632,50.0,0.2,10.0,199123.539,0.0,7,500,0.0,239959837,3.2,8305565696
1213,jv_task_allocation,evaluate_suitability_strict,50,50,37,9.348882410106897,0.9348882410106898,0.003739552964042759,75.489,50.0,0.2,10.0,330.77000000000004,0.0,7,500,0.0,41554157,2.9,8305938432
1214,rank_assignments_borda,evaluate_suitability_strict,50,50,37,0.0,0.0,0.0,1255.233,0.0,0.0,0.0,0.0,0.0,0,500,0.0,5397149,3.1,8306384896
